15.05604 15.05896 15.05959 15.07341 15.08378 15.11023 15.13787 15.10485 15.09201 15.41097 15.44353 15.53842 15.92180 16.03872 16.05670 15.90647 15.48929 15.54198 15.61438 15.77001 16.12305 16.32690 16.49619 16.53641 16.46771 15.49770 15.61431 15.79435 16.16038 16.37822 16.56340 16.64787 15.27197 15.28541 15.46850 15.63062 15.88126 16.15473 16.30087 16.57908 
15.05598 15.05894 15.05957 15.07354 15.08385 15.11032 15.13799 15.10474 15.09202 15.41135 15.44421 15.53954 15.92171 16.03896 16.05693 15.90581 15.49013 15.54293 15.61542 15.77118 16.12378 16.32677 16.49609 16.53732 16.46745 15.49873 15.61502 15.79462 16.16064 16.37817 16.56377 16.64902 15.27349 15.28661 15.46924 15.63065 15.88148 16.15504 16.30093 16.58031 
15.05591 15.05894 15.05956 15.07366 15.08393 15.11039 15.13810 15.10462 15.09203 15.41172 15.44490 15.54064 15.92163 16.03919 16.05716 15.90512 15.49096 15.54387 15.61645 15.77235 16.12449 16.32665 16.49597 16.53818 16.46715 15.49976 15.61571 15.79490 16.16091 16.37812 16.56413 16.65015 15.27505 15.28786 15.47001 15.63074 15.88173 16.15536 16.30104 16.58153 
15.05582 15.05898 15.05955 15.07377 15.08400 15.11044 15.13820 15.10439 15.09202 15.41207 15.44559 15.54174 15.92154 16.03939 16.05739 15.90441 15.49177 15.54478 15.61747 15.77349 16.12518 16.32652 16.49584 16.53867 16.46681 15.50076 15.61639 15.79519 16.16116 16.37807 16.56434 16.65128 15.27662 15.28913 15.47079 15.63088 15.88200 16.15570 16.30103 16.58272 
15.05574 15.05899 15.05955 15.07388 15.08406 15.11048 15.13830 15.10421 15.09202 15.41242 15.44626 15.54281 15.92146 16.03959 16.05757 15.90366 15.49257 15.54567 15.61847 15.77463 16.12589 16.32641 16.49571 16.53924 16.46642 15.50173 15.61706 15.79547 16.16144 16.37803 16.56453 16.65240 15.27821 15.29043 15.47159 15.63106 15.88230 16.15606 16.30097 16.58389 
15.05567 15.05898 15.05956 15.07398 15.08413 15.11052 15.13839 15.10404 15.09201 15.41274 15.44691 15.54387 15.92138 16.03978 16.05771 15.90289 15.49336 15.54653 15.61945 15.77576 16.12660 16.32630 16.49558 16.53983 16.46600 15.50269 15.61773 15.79574 16.16172 16.37799 16.56472 16.65352 15.27981 15.29176 15.47243 15.63127 15.88264 16.15643 16.30093 16.58503 
15.05562 15.05898 15.05957 15.07409 15.08420 15.11055 15.13849 15.10390 15.09200 15.41306 15.44756 15.54491 15.92131 16.03997 16.05783 15.90210 15.49414 15.54739 15.62042 15.77688 16.12731 16.32621 16.49544 16.54043 16.46555 15.50363 15.61839 15.79601 16.16202 16.37796 16.56491 16.65463 15.28142 15.29311 15.47330 15.63152 15.88300 16.15682 16.30094 16.58615 
15.05556 15.05896 15.05958 15.07419 15.08427 15.11058 15.13858 15.10376 15.09199 15.41335 15.44819 15.54593 15.92123 16.04014 16.05790 15.90129 15.49490 15.54822 15.62138 15.77800 16.12802 16.32611 16.49530 16.54101 16.46507 15.50457 15.61904 15.79628 16.16233 16.37792 16.56509 16.65572 15.28304 15.29448 15.47420 15.63179 15.88339 16.15720 16.30098 16.58725 
15.05551 15.05895 15.05960 15.07428 15.08434 15.11061 15.13866 15.10364 15.09198 15.41363 15.44880 15.54693 15.92116 16.04031 16.05795 15.90045 15.49566 15.54904 15.62232 15.77910 16.12873 16.32603 16.49516 16.54158 16.46456 15.50550 15.61969 15.79654 16.16264 16.37789 16.56527 16.65681 15.28466 15.29587 15.47513 15.63209 15.88380 16.15759 16.30107 16.58831 
15.05546 15.05893 15.05961 15.07438 15.08441 15.11062 15.13874 15.10353 15.09196 15.41390 15.44940 15.54792 15.92109 16.04047 16.05796 15.89960 15.49640 15.54985 15.62325 15.78018 16.12942 16.32594 16.49501 16.54213 16.46402 15.50642 15.62032 15.79681 16.16295 16.37787 16.56544 16.65788 15.28628 15.29726 15.47608 15.63242 15.88424 16.15797 16.30119 16.58935 
15.05542 15.05892 15.05963 15.07447 15.08448 15.11064 15.13882 15.10342 15.09194 15.41415 15.44999 15.54890 15.92103 16.04062 16.05795 15.89873 15.49713 15.55064 15.62416 15.78126 16.13012 16.32587 16.49487 16.54266 16.46345 15.50734 15.62096 15.79709 16.16327 16.37785 16.56561 16.65894 15.28790 15.29867 15.47707 15.63278 15.88470 16.15835 16.30134 16.59036 
15.05538 15.05890 15.05965 15.07456 15.08456 15.11065 15.13890 15.10332 15.09192 15.41439 15.45057 15.54986 15.92097 16.04076 16.05791 15.89785 15.49785 15.55141 15.62506 15.78232 16.13081 16.32580 16.49472 16.54317 16.46287 15.50825 15.62158 15.79736 16.16360 16.37783 16.56578 16.65998 15.28952 15.30011 15.47809 15.63316 15.88518 16.15875 16.30152 16.59135 
15.05534 15.05889 15.05966 15.07465 15.08463 15.11066 15.13897 15.10323 15.09190 15.41461 15.45113 15.55080 15.92091 16.04090 16.05785 15.89695 15.49856 15.55217 15.62593 15.78337 16.13149 16.32573 16.49457 16.54366 16.46226 15.50916 15.62220 15.79764 16.16392 16.37781 16.56594 16.66101 15.29117 15.30157 15.47915 15.63358 15.88569 16.15915 16.30174 16.59232 
15.05529 15.05887 15.05968 15.07473 15.08470 15.11066 15.13904 15.10314 15.09187 15.41482 15.45169 15.55173 15.92086 16.04103 16.05776 15.89604 15.49925 15.55291 15.62680 15.78441 16.13217 16.32567 16.49442 16.54412 16.46163 15.51006 15.62281 15.79792 16.16425 16.37780 16.56609 16.66203 15.29283 15.30307 15.48024 15.63404 15.88622 16.15958 16.30198 16.59326 
15.05526 15.05885 15.05970 15.07482 15.08478 15.11066 15.13910 15.10306 15.09185 15.41502 15.45223 15.55265 15.92081 16.04116 16.05765 15.89513 15.49994 15.55364 15.62765 15.78544 16.13284 16.32562 16.49427 16.54456 16.46099 15.51096 15.62342 15.79821 16.16458 16.37779 16.56624 16.66303 15.29453 15.30462 15.48136 15.63454 15.88679 16.16003 16.30226 16.59418 
15.05522 15.05883 15.05972 15.07490 15.08486 15.11066 15.13917 15.10297 15.09182 15.41520 15.45276 15.55355 15.92077 16.04128 16.05751 15.89420 15.50061 15.55435 15.62848 15.78645 16.13350 16.32558 16.49412 16.54498 16.46034 15.51186 15.62403 15.79850 16.16491 16.37779 16.56638 16.66402 15.29625 15.30620 15.48252 15.63508 15.88738 16.16051 16.30258 16.59509 
15.05518 15.05882 15.05974 15.07498 15.08493 15.11065 15.13922 15.10290 15.09178 15.41538 15.45327 15.55444 15.92074 16.04140 16.05736 15.89327 15.50128 15.55505 15.62929 15.78745 16.13416 16.32554 16.49397 16.54537 16.45966 15.51276 15.62463 15.79880 16.16524 16.37778 16.56652 16.66500 15.29800 15.30783 15.48370 15.63565 15.88801 16.16101 16.30292 16.59597 
15.05515 15.05880 15.05977 15.07506 15.08501 15.11064 15.13928 15.10282 15.09175 15.41554 15.45378 15.55531 15.92071 16.04151 16.05718 15.89233 15.50193 15.55572 15.63009 15.78843 16.13482 16.32551 16.49382 16.54574 16.45898 15.51365 15.62522 15.79910 16.16557 16.37779 16.56666 16.66596 15.29976 15.30948 15.48491 15.63626 15.88866 16.16152 16.30329 16.59684 
15.05511 15.05878 15.05979 15.07514 15.08509 15.11063 15.13933 15.10275 15.09171 15.41569 15.45428 15.55616 15.92069 16.04162 16.05698 15.89139 15.50257 15.55639 15.63087 15.78940 16.13547 16.32549 16.49367 16.54609 16.45829 15.51455 15.62582 15.79941 16.16591 16.37780 16.56679 16.66691 15.30155 15.31117 15.48614 15.63690 15.88935 16.16204 16.30370 16.59769 
15.05508 15.05876 15.05981 15.07521 15.08516 15.11062 15.13939 15.10268 15.09168 15.41583 15.45476 15.55701 15.92067 16.04172 16.05677 15.89044 15.50321 15.55703 15.63164 15.79036 16.13611 16.32548 16.49353 16.54641 16.45759 15.51544 15.62641 15.79972 16.16624 16.37781 16.56692 16.66784 15.30334 15.31287 15.48739 15.63757 15.89006 16.16257 16.30412 16.59853 
15.05505 15.05874 15.05983 15.07529 15.08524 15.11061 15.13943 15.10262 15.09164 15.41596 15.45523 15.55784 15.92066 16.04182 16.05654 15.88950 15.50383 15.55766 15.63239 15.79131 16.13675 16.32548 16.49339 16.54671 16.45688 15.51634 15.62700 15.80004 16.16658 16.37783 16.56705 16.66876 15.30514 15.31459 15.48865 15.63827 15.89079 16.16309 16.30457 16.59935 
15.05501 15.05872 15.05985 15.07536 15.08532 15.11059 15.13948 15.10255 15.09160 15.41608 15.45569 15.55865 15.92066 16.04191 16.05629 15.88855 15.50444 15.55828 15.63312 15.79224 16.13739 16.32548 16.49325 16.54699 16.45617 15.51723 15.62759 15.80036 16.16692 16.37785 16.56718 16.66967 15.30694 15.31632 15.48993 15.63898 15.89155 16.16362 16.30503 16.60017 
15.05498 15.05870 15.05988 15.07544 15.08540 15.11058 15.13952 15.10249 15.09155 15.41620 15.45614 15.55945 15.92067 16.04201 16.05602 15.88760 15.50505 15.55888 15.63383 15.79316 16.13802 16.32549 16.49312 16.54725 16.45545 15.51812 15.62818 15.80070 16.16726 16.37788 16.56730 16.67056 15.30874 15.31805 15.49122 15.63971 15.89232 16.16415 16.30551 16.60097 
15.05495 15.05868 15.05990 15.07551 15.08548 15.11056 15.13957 15.10244 15.09151 15.41630 15.45658 15.56024 15.92068 16.04210 16.05574 15.88665 15.50564 15.55947 15.63454 15.79406 16.13865 16.32552 16.49299 16.54748 16.45473 15.51902 15.62877 15.80103 16.16761 16.37792 16.56742 16.67145 15.31053 15.31979 15.49252 15.64046 15.89311 16.16467 16.30600 16.60176 
15.05492 15.05866 15.05993 15.07558 15.08556 15.11055 15.13961 15.10238 15.09147 15.41640 15.45701 15.56102 15.92070 16.04218 16.05545 15.88571 15.50623 15.56004 15.63522 15.79495 16.13927 16.32555 16.49286 16.54769 16.45400 15.51991 15.62935 15.80138 16.16795 16.37796 16.56754 16.67231 15.31231 15.32153 15.49382 15.64121 15.89392 16.16518 16.30650 16.60255 
15.05489 15.05864 15.05995 15.07565 15.08564 15.11053 15.13964 15.10233 15.09142 15.41649 15.45743 15.56178 15.92073 16.04227 16.05514 15.88477 15.50680 15.56059 15.63589 15.79583 16.13989 16.32559 16.49274 16.54789 16.45328 15.52081 15.62994 15.80173 16.16830 16.37801 16.56766 16.67317 15.31408 15.32327 15.49513 15.64198 15.89473 16.16568 16.30701 16.60332 
15.05486 15.05862 15.05997 15.07571 15.08572 15.11052 15.13968 15.10228 15.09137 15.41657 15.45784 15.56253 15.92077 16.04235 16.05482 15.88383 15.50737 15.56114 15.63655 15.79670 16.14051 16.32564 16.49262 16.54806 16.45255 15.52171 15.63053 15.80209 16.16865 16.37806 16.56778 16.67401 15.31584 15.32501 15.49643 15.64275 15.89556 16.16618 16.30753 16.60409 
15.05484 15.05860 15.06000 15.07578 15.08580 15.11050 15.13971 15.10223 15.09132 15.41664 15.45824 15.56327 15.92082 16.04243 16.05449 15.88290 15.50793 15.56167 15.63719 15.79755 16.14112 16.32570 16.49251 16.54822 16.45183 15.52261 15.63112 15.80246 16.16900 16.37812 16.56790 16.67484 15.31758 15.32674 15.49774 15.64353 15.89639 16.16667 16.30806 16.60485 
15.05481 15.05857 15.06002 15.07585 15.08588 15.11048 15.13975 15.10219 15.09127 15.41671 15.45863 15.56399 15.92087 16.04251 16.05415 15.88197 15.50849 15.56218 15.63781 15.79838 16.14173 16.32577 16.49240 16.54836 16.45111 15.52351 15.63171 15.80283 16.16935 16.37819 16.56802 16.67566 15.31931 15.32846 15.49904 15.64431 15.89723 16.16714 16.30858 16.60560 
15.05478 15.05855 15.06005 15.07591 15.08597 15.11047 15.13978 15.10215 15.09122 15.41677 15.45901 15.56471 15.92094 16.04259 16.05379 15.88105 15.50903 15.56269 15.63842 15.79921 16.14234 16.32585 16.49230 16.54848 16.45039 15.52442 15.63230 15.80321 16.16970 16.37826 16.56813 16.67646 15.32103 15.33018 15.50034 15.64509 15.89807 16.16761 16.30911 16.60635 
15.05476 15.05853 15.06007 15.07598 15.08605 15.11046 15.13981 15.10211 15.09117 15.41683 15.45939 15.56541 15.92101 16.04266 16.05343 15.88013 15.50957 15.56318 15.63902 15.80002 16.14294 16.32593 16.49220 16.54859 16.44967 15.52533 15.63290 15.80360 16.17006 16.37834 16.56825 16.67725 15.32273 15.33189 15.50164 15.64588 15.89892 16.16807 16.30965 16.60709 
15.05473 15.05851 15.06010 15.07604 15.08613 15.11044 15.13984 15.10207 15.09112 15.41688 15.45975 15.56610 15.92110 16.04274 16.05306 15.87922 15.51010 15.56366 15.63961 15.80082 16.14354 16.32603 16.49210 16.54868 16.44896 15.52624 15.63350 15.80400 16.17041 16.37843 16.56838 16.67803 15.32441 15.33359 15.50293 15.64666 15.89976 16.16851 16.31018 16.60783 
15.05470 15.05849 15.06012 15.07610 15.08621 15.11043 15.13987 15.10204 15.09106 15.41693 15.46010 15.56678 15.92119 16.04282 16.05268 15.87832 15.51062 15.56413 15.64018 15.80161 16.14414 16.32614 16.49202 16.54875 16.44825 15.52715 15.63410 15.80441 16.17077 16.37852 16.56850 16.67880 15.32608 15.33528 15.50421 15.64745 15.90061 16.16895 16.31071 16.60856 
15.05468 15.05846 15.06015 15.07616 15.08630 15.11042 15.13990 15.10201 15.09101 15.41698 15.46045 15.56745 15.92130 16.04289 16.05230 15.87742 15.51114 15.56459 15.64074 15.80238 16.14473 16.32626 16.49193 16.54881 16.44754 15.52807 15.63470 15.80482 16.17113 16.37862 16.56862 16.67956 15.32773 15.33695 15.50548 15.64823 15.90145 16.16937 16.31124 16.60928 
15.05466 15.05838 15.06016 15.07621 15.08638 15.11041 15.13991 15.10198 15.09095 15.41700 15.46079 15.56816 15.92146 16.04297 16.05191 15.87654 15.51165 15.56504 15.64129 15.80307 16.14533 16.32555 16.49185 16.54888 16.44684 15.52899 15.63531 15.80520 16.17150 16.37868 16.56870 16.68030 15.32936 15.33861 15.50677 15.64900 15.90231 16.16980 16.31175 16.60994 
15.05465 15.05865 15.06022 15.07638 15.08645 15.11022 15.14006 15.10198 15.09090 15.41713 15.46115 15.56878 15.92108 16.04306 16.05150 15.87568 15.51219 15.56550 15.64184 15.80380 16.14586 16.32573 16.49179 16.54882 16.44614 15.52995 15.63591 15.80573 16.17179 16.37870 16.56906 16.68100 15.33095 15.34028 15.50797 15.64985 15.90330 16.17016 16.31232 16.61060 
15.05465 15.05878 15.06027 15.07652 15.08652 15.11011 15.14022 15.10199 15.09084 15.41728 15.46151 15.56938 15.92114 16.04317 16.05110 15.87482 15.51274 15.56594 15.64239 15.80449 16.14638 16.32596 16.49173 16.54873 16.44544 15.53092 15.63649 15.80628 16.17207 16.37875 16.56941 16.68169 15.33252 15.34193 15.50923 15.65073 15.90432 16.17051 16.31293 16.61126 
15.05465 15.05884 15.06032 15.07664 15.08659 15.11006 15.14037 15.10200 15.09078 15.41743 15.46186 15.56997 15.92132 16.04328 16.05070 15.87398 15.51327 15.56637 15.64292 15.80515 16.14690 16.32619 16.49169 16.54866 16.44475 15.53188 15.63706 15.80684 16.17237 16.37881 16.56973 16.68238 15.33407 15.34356 15.51051 15.65160 15.90531 16.17086 16.31354 16.61193 
15.05465 15.05888 15.06037 15.07674 15.08667 15.11002 15.14050 15.10201 15.09072 15.41758 15.46219 15.57055 15.92153 16.04339 16.05031 15.87313 15.51380 15.56680 15.64343 15.80580 16.14744 16.32642 16.49165 16.54861 16.44406 15.53284 15.63763 15.80738 16.17269 16.37890 16.57003 16.68306 15.33560 15.34517 15.51177 15.65245 15.90628 16.17122 16.31414 16.61262 
15.05465 15.05890 15.06040 15.07682 15.08675 15.11001 15.14062 15.10202 15.09066 15.41770 15.46251 15.57112 15.92177 16.04351 16.04992 15.87230 15.51431 15.56721 15.64393 15.80644 16.14799 16.32666 16.49162 16.54858 16.44339 15.53378 15.63820 15.80791 16.17304 16.37901 16.57030 16.68374 15.33712 15.34676 15.51302 15.65328 15.90722 16.17157 16.31473 16.61333 
15.05464 15.05890 15.06044 15.07689 15.08683 15.11000 15.14073 15.10203 15.09061 15.41782 15.46282 15.57168 15.92201 16.04362 16.04953 15.87147 15.51481 15.56761 15.64441 15.80706 16.14856 16.32690 16.49160 16.54857 16.44272 15.53472 15.63877 15.80842 16.17340 16.37914 16.57055 16.68443 15.33861 15.34833 15.51424 15.65410 15.90813 16.17191 16.31530 16.61406 
15.05463 15.05890 15.06047 15.07696 15.08692 15.11000 15.14082 15.10204 15.09055 15.41793 15.46312 15.57223 15.92226 16.04374 16.04913 15.87064 15.51531 15.56800 15.64488 15.80767 16.14913 16.32715 16.49158 16.54857 16.44207 15.53566 15.63935 15.80893 16.17378 16.37928 16.57079 16.68511 15.34009 15.34988 15.51546 15.65490 15.90902 16.17226 16.31583 16.61480 
15.05463 15.05890 15.06050 15.07702 15.08701 15.11000 15.14092 15.10205 15.09049 15.41802 15.46341 15.57278 15.92252 16.04386 16.04873 15.86983 15.51579 15.56838 15.64534 15.80827 16.14971 16.32740 16.49156 16.54857 16.44142 15.53659 15.63993 15.80944 16.17418 16.37944 16.57102 16.68578 15.34155 15.35141 15.51665 15.65569 15.90989 16.17259 16.31635 16.61556 
15.05462 15.05889 15.06053 15.07708 15.08709 15.11001 15.14100 15.10206 15.09044 15.41812 15.46368 15.57331 15.92278 16.04398 16.04833 15.86902 15.51627 15.56876 15.64578 15.80886 16.15030 16.32767 16.49155 16.54859 16.44077 15.53751 15.64052 15.80994 16.17458 16.37961 16.57124 16.68646 15.34299 15.35292 15.51783 15.65647 15.91074 16.17292 16.31684 16.61633 
15.05461 15.05888 15.06055 15.07713 15.08718 15.11002 15.14108 15.10207 15.09038 15.41820 15.46395 15.57384 15.92306 16.04410 16.04793 15.86822 15.51674 15.56912 15.64622 15.80944 16.15090 16.32794 16.49154 16.54861 16.44014 15.53844 15.64111 15.81044 16.17499 16.37979 16.57146 16.68713 15.34442 15.35441 15.51900 15.65724 15.91157 16.17324 16.31732 16.61710 
15.05460 15.05887 15.06058 15.07718 15.08727 15.11003 15.14116 15.10208 15.09033 15.41828 15.46421 15.57435 15.92335 16.04423 16.04752 15.86743 15.51720 15.56949 15.64664 15.81001 16.15150 16.32822 16.49154 16.54863 16.43951 15.53936 15.64170 15.81094 16.17541 16.37998 16.57168 16.68779 15.34583 15.35588 15.52015 15.65800 15.91239 16.17355 16.31777 16.61788 
15.05460 15.05885 15.06060 15.07722 15.08736 15.11005 15.14124 15.10209 15.09027 15.41836 15.46447 15.57486 15.92364 16.04436 16.04712 15.86665 15.51766 15.56985 15.64706 15.81056 16.15210 16.32850 16.49155 16.54865 16.43888 15.54028 15.64231 15.81144 16.17583 16.38018 16.57189 16.68845 15.34722 15.35733 15.52129 15.65875 15.91318 16.17384 16.31821 16.61865 
15.05459 15.05884 15.06063 15.07727 15.08745 15.11006 15.14131 15.10210 15.09022 15.41843 15.46471 15.57536 15.92395 16.04450 16.04671 15.86588 15.51812 15.57020 15.64746 15.81111 16.15271 16.32880 16.49155 16.54867 16.43827 15.54119 15.64291 15.81195 16.17625 16.38038 16.57210 16.68910 15.34859 15.35877 15.52241 15.65949 15.91396 16.17413 16.31862 16.61943 
15.05459 15.05882 15.06065 15.07731 15.08754 15.11007 15.14139 15.10211 15.09016 15.41850 15.46495 15.57585 15.92427 16.04464 16.04630 15.86512 15.51858 15.57056 15.64787 15.81165 16.15331 16.32911 16.49157 16.54870 16.43766 15.54211 15.64353 15.81245 16.17668 16.38060 16.57232 16.68975 15.34994 15.36019 15.52352 15.66022 15.91472 16.17440 16.31903 16.62021 
15.05458 15.05880 15.06068 15.07735 15.08763 15.11009 15.14146 15.10212 15.09011 15.41857 15.46519 15.57634 15.92459 16.04478 16.04588 15.86436 15.51903 15.57091 15.64826 15.81218 16.15392 16.32942 16.49159 16.54872 16.43706 15.54303 15.64414 15.81296 16.17711 16.38082 16.57253 16.69038 15.35127 15.36158 15.52461 15.66094 15.91547 16.17465 16.31941 16.62098 
15.05458 15.05879 15.06070 15.07739 15.08771 15.11011 15.14152 15.10214 15.09005 15.41864 15.46542 15.57681 15.92492 16.04493 16.04547 15.86362 15.51948 15.57125 15.64865 15.81270 16.15453 16.32974 16.49161 16.54874 16.43647 15.54395 15.64477 15.81348 16.17754 16.38104 16.57275 16.69101 15.35259 15.36296 15.52569 15.66165 15.91620 16.17489 16.31978 16.62175 
15.05457 15.05877 15.06073 15.07743 15.08780 15.11012 15.14159 15.10215 15.09000 15.41871 15.46565 15.57728 15.92526 16.04508 16.04506 15.86289 15.51992 15.57160 15.64903 15.81322 16.15514 16.33008 16.49164 16.54876 16.43588 15.54486 15.64539 15.81400 16.17798 16.38128 16.57297 16.69163 15.35388 15.36432 15.52676 15.66235 15.91692 16.17512 16.32014 16.62251 
15.05457 15.05875 15.06076 15.07747 15.08789 15.11014 15.14166 15.10216 15.08994 15.41878 15.46588 15.57774 15.92561 16.04524 16.04465 15.86216 15.52037 15.57195 15.64941 15.81373 16.15575 16.33042 16.49168 16.54878 16.43531 15.54578 15.64603 15.81452 16.17841 16.38152 16.57319 16.69224 15.35516 15.36566 15.52781 15.66304 15.91762 16.17533 16.32049 16.62326 
15.05457 15.05873 15.06079 15.07750 15.08798 15.11016 15.14172 15.10218 15.08988 15.41885 15.46610 15.57819 15.92597 16.04540 16.04423 15.86145 15.52081 15.57229 15.64979 15.81423 16.15636 16.33076 16.49172 16.54880 16.43474 15.54669 15.64667 15.81504 16.17884 16.38176 16.57341 16.69284 15.35642 15.36698 15.52885 15.66372 15.91830 16.17553 16.32082 16.62401 
15.05457 15.05872 15.06081 15.07754 15.08806 15.11017 15.14179 15.10220 15.08982 15.41892 15.46632 15.57864 15.92633 16.04557 16.04382 15.86074 15.52126 15.57264 15.65016 15.81473 16.15697 16.33112 16.49177 16.54881 16.43418 15.54761 15.64731 15.81557 16.17928 16.38201 16.57363 16.69344 15.35765 15.36828 15.52987 15.66439 15.91897 16.17572 16.32114 16.62475 
15.05458 15.05870 15.06084 15.07757 15.08815 15.11019 15.14185 15.10221 15.08976 15.41900 15.46653 15.57908 15.92670 16.04574 16.04340 15.86005 15.52170 15.57298 15.65052 15.81522 16.15757 16.33148 16.49182 16.54882 16.43363 15.54852 15.64795 15.81611 16.17971 16.38226 16.57386 16.69402 15.35887 15.36957 15.53088 15.66505 15.91963 16.17589 16.32145 16.62548 
15.05458 15.05868 15.06087 15.07760 15.08824 15.11021 15.14192 15.10223 15.08971 15.41907 15.46674 15.57951 15.92708 16.04592 16.04299 15.85936 15.52215 15.57333 15.65089 15.81570 16.15818 16.33185 16.49188 16.54883 16.43309 15.54944 15.64860 15.81664 16.18014 16.38252 16.57409 16.69459 15.36008 15.37083 15.53187 15.66570 15.92026 16.17605 16.32176 16.62620 
15.05459 15.05866 15.06090 15.07764 15.08832 15.11023 15.14198 15.10224 15.08965 15.41915 15.46695 15.57994 15.92746 16.04610 16.04258 15.85868 15.52259 15.57367 15.65125 15.81618 16.15878 16.33223 16.49195 16.54884 16.43256 15.55035 15.64926 15.81719 16.18058 16.38278 16.57433 16.69516 15.36126 15.37208 15.53285 15.66634 15.92089 16.17619 16.32205 16.62691 
15.05459 15.05865 15.06093 15.07767 15.08841 15.11025 15.14205 15.10226 15.08959 15.41922 15.46716 15.58036 15.92785 16.04629 16.04216 15.85801 15.52304 15.57402 15.65161 15.81665 16.15938 16.33261 16.49202 16.54884 16.43204 15.55127 15.64991 15.81773 16.18101 16.38304 16.57457 16.69571 15.36243 15.37331 15.53381 15.66697 15.92150 16.17633 16.32234 16.62760 
15.05460 15.05863 15.06096 15.07770 15.08849 15.11027 15.14211 15.10227 15.08953 15.41930 15.46736 15.58077 15.92824 16.04648 16.04174 15.85735 15.52348 15.57436 15.65196 15.81712 16.15998 16.33300 16.49210 16.54884 16.43153 15.55218 15.65057 15.81828 16.18144 16.38331 16.57481 16.69625 15.36359 15.37452 15.53476 15.66759 15.92209 16.17645 16.32262 16.62829 
15.05461 15.05861 15.06099 15.07773 15.08858 15.11029 15.14218 15.10229 15.08946 15.41939 15.46756 15.58117 15.92864 16.04668 16.04132 15.85670 15.52393 15.57471 15.65232 15.81758 16.16058 16.33340 16.49219 16.54884 16.43103 15.55309 15.65123 15.81883 16.18187 16.38358 16.57506 16.69678 15.36473 15.37571 15.53570 15.66820 15.92268 16.17656 16.32290 16.62897 
15.05462 15.05859 15.06102 15.07776 15.08866 15.11031 15.14225 15.10230 15.08940 15.41948 15.46776 15.58157 15.92904 16.04689 16.04090 15.85606 15.52438 15.57506 15.65267 15.81804 16.16118 16.33381 16.49228 16.54884 16.43054 15.55400 15.65190 15.81939 16.18230 16.38386 16.57531 16.69730 15.36585 15.37689 15.53662 15.66880 15.92324 16.17666 16.32317 16.62963 
15.05463 15.05857 15.06104 15.07779 15.08875 15.11033 15.14232 15.10230 15.08934 15.41956 15.46795 15.58197 15.92944 16.04710 16.04048 15.85542 15.52483 15.57541 15.65302 15.81850 16.16177 16.33422 16.49237 16.54883 16.43006 15.55491 15.65256 15.81995 16.18272 16.38413 16.57557 16.69782 15.36696 15.37805 15.53753 15.66939 15.92380 16.17675 16.32344 16.63028 
15.05464 15.05855 15.06107 15.07781 15.08883 15.11035 15.14239 15.10230 15.08928 15.41965 15.46814 15.58235 15.92985 16.04731 16.04004 15.85479 15.52528 15.57576 15.65336 15.81894 16.16237 16.33464 16.49248 16.54882 16.42959 15.55582 15.65323 15.82051 16.18314 16.38441 16.57583 16.69832 15.36805 15.37919 15.53842 15.66997 15.92434 16.17684 16.32372 16.63092 
15.05465 15.05853 15.06110 15.07784 15.08891 15.11037 15.14246 15.10230 15.08922 15.41975 15.46833 15.58274 15.93025 16.04753 16.03960 15.85418 15.52573 15.57611 15.65371 15.81939 16.16296 16.33506 16.49259 16.54881 16.42913 15.55673 15.65389 15.82107 16.18356 16.38469 16.57609 16.69881 15.36912 15.38031 15.53930 15.67055 15.92487 16.17691 16.32399 16.63154 
15.05467 15.05851 15.06112 15.07787 15.08899 15.11039 15.14254 15.10228 15.08916 15.41984 15.46851 15.58311 15.93066 16.04775 16.03915 15.85357 15.52619 15.57646 15.65405 15.81983 16.16354 16.33549 16.49270 16.54879 16.42869 15.55763 15.65456 15.82164 16.18398 16.38497 16.57636 16.69929 15.37018 15.38142 15.54016 15.67111 15.92539 16.17699 16.32427 16.63215 
15.05468 15.05848 15.06114 15.07789 15.08907 15.11042 15.14261 15.10224 15.08910 15.41994 15.46868 15.58348 15.93107 16.04798 16.03868 15.85296 15.52664 15.57680 15.65438 15.82026 16.16413 16.33593 16.49282 16.54877 16.42825 15.55853 15.65522 15.82221 16.18440 16.38525 16.57664 16.69976 15.37123 15.38250 15.54099 15.67165 15.92589 16.17706 16.32456 16.63273 
15.05470 15.05845 15.06117 15.07792 15.08914 15.11045 15.14267 15.10217 15.08904 15.42004 15.46885 15.58384 15.93148 16.04820 16.03818 15.85237 15.52710 15.57715 15.65470 15.82069 16.16470 16.33637 16.49295 16.54875 16.42783 15.55943 15.65587 15.82278 16.18480 16.38553 16.57691 16.70023 15.37226 15.38357 15.54179 15.67219 15.92639 16.17715 16.32486 16.63328 
15.05471 15.05843 15.06124 15.07794 15.08920 15.11048 15.14272 15.10206 15.08898 15.42013 15.46903 15.58419 15.93190 16.04841 16.03765 15.85178 15.52755 15.57748 15.65495 15.82112 16.16527 16.33682 16.49308 16.54873 16.42741 15.56032 15.65644 15.82336 16.18521 16.38581 16.57720 16.70067 15.37328 15.38464 15.54249 15.67272 15.92687 16.17725 16.32517 16.63360 
