15.05197 15.05314 15.05519 15.06748 15.09167 15.11042 15.12868 15.09460 15.07481 15.40716 15.41943 15.54059 15.98275 16.02220 15.98545 15.76896 15.58194 15.59574 15.63279 15.77721 16.16211 16.38423 16.52209 16.48983 16.31949 15.63069 15.68230 15.82565 16.15218 16.39314 16.56424 16.63126 15.47084 15.47757 15.59040 15.68953 15.88420 16.15205 16.29994 16.61702 
15.05190 15.05310 15.05515 15.06740 15.09160 15.11033 15.12854 15.09449 15.07474 15.40687 15.41919 15.54026 15.98221 16.02169 15.98496 15.76851 15.58178 15.59548 15.63253 15.77687 16.16154 16.38366 16.52147 16.48920 16.31900 15.63063 15.68214 15.82547 16.15179 16.39270 16.56380 16.63069 15.47050 15.47727 15.59006 15.68909 15.88367 16.15146 16.29939 16.61634 
15.05184 15.05306 15.05511 15.06733 15.09153 15.11024 15.12842 15.09439 15.07467 15.40659 15.41896 15.53994 15.98168 16.02118 15.98447 15.76806 15.58162 15.59523 15.63227 15.77654 16.16097 16.38309 16.52085 16.48857 16.31851 15.63057 15.68197 15.82529 16.15140 16.39227 16.56336 16.63012 15.47016 15.47696 15.58970 15.68865 15.88311 16.15084 16.29883 16.61565 
15.05176 15.05299 15.05505 15.06724 15.09144 15.11014 15.12827 15.09427 15.07460 15.40629 15.41870 15.53960 15.98112 16.02065 15.98397 15.76760 15.58144 15.59495 15.63200 15.77618 16.16037 16.38249 16.52021 16.48792 16.31801 15.63047 15.68179 15.82510 16.15098 16.39181 16.56290 16.62954 15.46977 15.47661 15.58930 15.68816 15.88251 16.15019 16.29823 16.61492 
15.05169 15.05294 15.05501 15.06716 15.09135 15.11005 15.12813 15.09415 15.07452 15.40599 15.41845 15.53926 15.98057 16.02012 15.98347 15.76715 15.58127 15.59467 15.63172 15.77583 16.15977 16.38190 16.51958 16.48728 16.31752 15.63038 15.68160 15.82490 16.15057 16.39135 16.56245 16.62896 15.46937 15.47625 15.58889 15.68767 15.88189 16.14952 16.29761 16.61419 
15.05162 15.05289 15.05496 15.06708 15.09128 15.10995 15.12799 15.09404 15.07445 15.40569 15.41820 15.53893 15.98002 16.01959 15.98297 15.76670 15.58109 15.59440 15.63145 15.77549 16.15917 16.38131 16.51894 16.48664 16.31703 15.63028 15.68141 15.82470 16.15015 16.39089 16.56199 16.62838 15.46897 15.47588 15.58846 15.68716 15.88126 16.14884 16.29697 16.61346 
15.05156 15.05285 15.05492 15.06701 15.09120 15.10987 15.12787 15.09394 15.07438 15.40540 15.41795 15.53859 15.97947 16.01906 15.98248 15.76626 15.58092 15.59414 15.63118 15.77514 16.15858 16.38072 16.51830 16.48600 16.31654 15.63018 15.68122 15.82449 16.14973 16.39043 16.56154 16.62780 15.46855 15.47549 15.58803 15.68664 15.88061 16.14814 16.29633 16.61273 
15.05148 15.05279 15.05487 15.06692 15.09111 15.10976 15.12772 15.09381 15.07430 15.40508 15.41769 15.53824 15.97890 16.01852 15.98197 15.76580 15.58073 15.59385 15.63089 15.77478 16.15795 16.38010 16.51765 16.48534 16.31604 15.63005 15.68101 15.82427 16.14929 16.38994 16.56106 16.62722 15.46809 15.47508 15.58756 15.68608 15.87991 16.14741 16.29564 16.61196 
15.05141 15.05273 15.05482 15.06684 15.09102 15.10966 15.12757 15.09369 15.07423 15.40477 15.41742 15.53789 15.97833 16.01797 15.98147 15.76535 15.58054 15.59356 15.63061 15.77442 16.15733 16.37948 16.51699 16.48468 16.31554 15.62992 15.68080 15.82405 16.14884 16.38946 16.56059 16.62663 15.46764 15.47466 15.58709 15.68552 15.87921 16.14667 16.29495 16.61118 
15.05134 15.05268 15.05477 15.06676 15.09094 15.10957 15.12744 15.09358 15.07416 15.40447 15.41717 15.53755 15.97776 16.01742 15.98096 15.76491 15.58035 15.59328 15.63033 15.77406 16.15671 16.37887 16.51634 16.48403 16.31505 15.62979 15.68059 15.82382 16.14840 16.38897 16.56012 16.62605 15.46719 15.47425 15.58662 15.68495 15.87849 16.14594 16.29424 16.61041 
15.05128 15.05264 15.05473 15.06668 15.09086 15.10947 15.12731 15.09347 15.07409 15.40417 15.41691 15.53720 15.97719 16.01687 15.98046 15.76446 15.58016 15.59301 15.63005 15.77371 16.15609 16.37826 16.51568 16.48338 16.31456 15.62966 15.68037 15.82358 16.14795 16.38849 16.55964 16.62546 15.46677 15.47386 15.58616 15.68439 15.87778 16.14522 16.29354 16.60964 
15.05120 15.05257 15.05468 15.06660 15.09076 15.10936 15.12715 15.09334 15.07401 15.40384 15.41664 15.53684 15.97661 16.01630 15.97995 15.76401 15.57996 15.59271 15.62975 15.77333 16.15544 16.37761 16.51501 16.48272 16.31405 15.62949 15.68014 15.82333 16.14747 16.38798 16.55915 16.62486 15.46636 15.47349 15.58568 15.68382 15.87704 16.14449 16.29280 16.60883 
15.05113 15.05251 15.05463 15.06651 15.09066 15.10926 15.12701 15.09321 15.07393 15.40352 15.41636 15.53648 15.97602 16.01573 15.97944 15.76357 15.57975 15.59242 15.62946 15.77296 16.15479 16.37697 16.51433 16.48205 16.31354 15.62932 15.67991 15.82308 16.14700 16.38746 16.55866 16.62426 15.46599 15.47316 15.58522 15.68326 15.87631 16.14379 16.29207 16.60802 
15.05106 15.05246 15.05458 15.06643 15.09057 15.10916 15.12687 15.09309 15.07386 15.40321 15.41610 15.53613 15.97543 16.01516 15.97894 15.76313 15.57955 15.59213 15.62917 15.77259 16.15415 16.37633 16.51366 16.48139 16.31303 15.62916 15.67967 15.82282 16.14653 16.38695 16.55816 16.62366 15.46566 15.47286 15.58477 15.68272 15.87559 16.14311 16.29135 16.60721 
15.05100 15.05241 15.05454 15.06636 15.09049 15.10907 15.12673 15.09297 15.07378 15.40290 15.41583 15.53577 15.97485 16.01459 15.97843 15.76269 15.57935 15.59185 15.62888 15.77222 16.15351 16.37568 16.51298 16.48073 16.31252 15.62899 15.67944 15.82255 16.14606 16.38643 16.55766 16.62305 15.46538 15.47261 15.58435 15.68221 15.87489 16.14246 16.29065 16.60641 
15.05092 15.05234 15.05448 15.06627 15.09038 15.10896 15.12657 15.09284 15.07370 15.40256 15.41554 15.53540 15.97425 16.01399 15.97792 15.76225 15.57913 15.59154 15.62858 15.77184 16.15285 16.37500 16.51229 16.48005 16.31198 15.62878 15.67918 15.82226 16.14557 16.38589 16.55714 16.62243 15.46513 15.47239 15.58393 15.68170 15.87418 16.14182 16.28993 16.60556 
15.05085 15.05228 15.05443 15.06619 15.09028 15.10885 15.12642 15.09270 15.07363 15.40223 15.41526 15.53503 15.97364 16.01339 15.97741 15.76182 15.57892 15.59124 15.62827 15.77145 16.15219 16.37433 16.51159 16.47938 16.31144 15.62858 15.67893 15.82197 16.14507 16.38535 16.55661 16.62180 15.46493 15.47222 15.58354 15.68121 15.87351 16.14121 16.28923 16.60473 
15.05079 15.05223 15.05438 15.06611 15.09018 15.10875 15.12628 15.09258 15.07356 15.40191 15.41498 15.53466 15.97304 16.01279 15.97690 15.76139 15.57870 15.59095 15.62797 15.77107 16.15153 16.37365 16.51089 16.47871 16.31089 15.62838 15.67868 15.82167 16.14459 16.38480 16.55608 16.62116 15.46478 15.47208 15.58317 15.68076 15.87286 16.14063 16.28856 16.60390 
15.05073 15.05217 15.05433 15.06603 15.09009 15.10865 15.12614 15.09246 15.07349 15.40159 15.41470 15.53429 15.97244 16.01219 15.97639 15.76097 15.57849 15.59066 15.62767 15.77070 16.15088 16.37297 16.51019 16.47804 16.31034 15.62818 15.67843 15.82137 16.14410 16.38426 16.55555 16.62052 15.46468 15.47199 15.58283 15.68034 15.87224 16.14009 16.28790 16.60307 
15.05066 15.05210 15.05427 15.06595 15.08997 15.10854 15.12598 15.09232 15.07341 15.40124 15.41440 15.53391 15.97182 16.01157 15.97587 15.76054 15.57826 15.59035 15.62736 15.77029 16.15020 16.37226 16.50947 16.47736 16.30976 15.62794 15.67816 15.82105 16.14359 16.38368 16.55499 16.61986 15.46459 15.47191 15.58248 15.67993 15.87163 16.13954 16.28724 16.60221 
15.05059 15.05204 15.05421 15.06587 15.08987 15.10843 15.12583 15.09218 15.07334 15.40090 15.41410 15.53353 15.97120 16.01094 15.97535 15.76011 15.57803 15.59004 15.62704 15.76990 16.14953 16.37154 16.50874 16.47667 16.30918 15.62771 15.67789 15.82072 16.14309 16.38311 16.55443 16.61920 15.46452 15.47185 15.58216 15.67953 15.87104 16.13901 16.28660 16.60135 
15.05053 15.05198 15.05416 15.06579 15.08976 15.10832 15.12568 15.09205 15.07326 15.40057 15.41380 15.53315 15.97058 16.01031 15.97484 15.75970 15.57780 15.58974 15.62673 15.76950 16.14886 16.37083 16.50802 16.47599 16.30860 15.62748 15.67763 15.82039 16.14259 16.38253 16.55387 16.61853 15.46447 15.47180 15.58185 15.67916 15.87048 16.13849 16.28598 16.60051 
15.05047 15.05192 15.05411 15.06572 15.08967 15.10823 15.12554 15.09193 15.07320 15.40024 15.41351 15.53277 15.96996 16.00969 15.97432 15.75929 15.57757 15.58944 15.62641 15.76911 16.14819 16.37013 16.50729 16.47531 16.30801 15.62724 15.67736 15.82005 16.14209 16.38195 16.55330 16.61786 15.46444 15.47176 15.58156 15.67880 15.86995 16.13798 16.28538 16.59966 
15.05039 15.05185 15.05405 15.06563 15.08955 15.10811 15.12537 15.09178 15.07312 15.39988 15.41319 15.53237 15.96932 16.00904 15.97379 15.75886 15.57733 15.58912 15.62608 15.76869 16.14750 16.36938 16.50655 16.47462 16.30739 15.62698 15.67707 15.81969 16.14157 16.38134 16.55271 16.61717 15.46438 15.47170 15.58126 15.67843 15.86940 16.13746 16.28475 16.59878 
15.05032 15.05178 15.05399 15.06555 15.08944 15.10800 15.12522 15.09165 15.07305 15.39953 15.41288 15.53198 15.96868 16.00839 15.97326 15.75844 15.57708 15.58880 15.62576 15.76828 16.14682 16.36864 16.50580 16.47392 16.30677 15.62672 15.67678 15.81934 16.14105 16.38073 16.55212 16.61648 15.46432 15.47163 15.58096 15.67807 15.86887 16.13693 16.28414 16.59791 
15.05026 15.05172 15.05394 15.06547 15.08933 15.10789 15.12507 15.09152 15.07298 15.39919 15.41257 15.53159 15.96804 16.00774 15.97273 15.75803 15.57683 15.58849 15.62542 15.76787 16.14614 16.36791 16.50505 16.47323 16.30615 15.62646 15.67649 15.81897 16.14053 16.38012 16.55152 16.61578 15.46425 15.47155 15.58067 15.67771 15.86835 16.13640 16.28354 16.59704 
15.05020 15.05166 15.05388 15.06540 15.08924 15.10779 15.12492 15.09139 15.07292 15.39885 15.41226 15.53120 15.96741 16.00710 15.97220 15.75761 15.57659 15.58817 15.62509 15.76746 16.14546 16.36717 16.50430 16.47253 16.30553 15.62621 15.67620 15.81861 16.14001 16.37950 16.55092 16.61509 15.46417 15.47145 15.58038 15.67736 15.86784 16.13587 16.28294 16.59617 
15.05012 15.05159 15.05382 15.06531 15.08912 15.10768 15.12476 15.09125 15.07284 15.39848 15.41192 15.53079 15.96675 16.00643 15.97165 15.75719 15.57632 15.58783 15.62475 15.76702 16.14475 16.36641 16.50353 16.47182 16.30488 15.62592 15.67589 15.81823 16.13947 16.37886 16.55031 16.61437 15.46405 15.47132 15.58006 15.67697 15.86730 16.13530 16.28230 16.59526 
15.05005 15.05152 15.05376 15.06523 15.08900 15.10757 15.12460 15.09111 15.07277 15.39812 15.41160 15.53039 15.96609 16.00577 15.97110 15.75676 15.57606 15.58749 15.62440 15.76659 16.14405 16.36564 16.50276 16.47111 16.30423 15.62564 15.67558 15.81784 16.13893 16.37822 16.54969 16.61366 15.46391 15.47117 15.57973 15.67658 15.86677 16.13472 16.28167 16.59436 
15.04999 15.05146 15.05370 15.06515 15.08890 15.10746 15.12445 15.09098 15.07271 15.39776 15.41127 15.52998 15.96543 16.00511 15.97056 15.75634 15.57579 15.58716 15.62406 15.76616 16.14335 16.36489 16.50199 16.47040 16.30359 15.62536 15.67527 15.81746 16.13839 16.37757 16.54906 16.61294 15.46374 15.47099 15.57941 15.67618 15.86623 16.13413 16.28104 16.59346 
15.04992 15.05140 15.05365 15.06507 15.08880 15.10736 15.12431 15.09086 15.07264 15.39741 15.41095 15.52958 15.96478 16.00445 15.97001 15.75591 15.57552 15.58683 15.62371 15.76573 16.14266 16.36413 16.50121 16.46969 16.30294 15.62508 15.67496 15.81707 16.13785 16.37693 16.54844 16.61223 15.46356 15.47080 15.57908 15.67577 15.86568 16.13353 16.28040 16.59257 
15.04984 15.05132 15.05358 15.06498 15.08868 15.10724 15.12415 15.09071 15.07257 15.39703 15.41061 15.52916 15.96410 16.00377 15.96944 15.75547 15.57524 15.58647 15.62335 15.76527 16.14194 16.36335 16.50042 16.46896 16.30228 15.62478 15.67462 15.81667 16.13728 16.37626 16.54780 16.61149 15.46333 15.47056 15.57871 15.67532 15.86510 16.13290 16.27972 16.59163 
15.04977 15.05125 15.05352 15.06490 15.08857 15.10713 15.12399 15.09058 15.07250 15.39666 15.41027 15.52875 15.96342 16.00309 15.96887 15.75503 15.57495 15.58611 15.62298 15.76482 16.14122 16.36256 16.49963 16.46823 16.30161 15.62448 15.67429 15.81627 16.13671 16.37558 16.54715 16.61076 15.46307 15.47030 15.57833 15.67486 15.86451 16.13225 16.27903 16.59070 
15.04970 15.05118 15.05346 15.06482 15.08847 15.10703 15.12384 15.09044 15.07243 15.39630 15.40993 15.52833 15.96274 16.00241 15.96830 15.75459 15.57466 15.58575 15.62262 15.76437 16.14050 16.36179 16.49883 16.46750 16.30095 15.62418 15.67395 15.81587 16.13614 16.37491 16.54650 16.61002 15.46280 15.47003 15.57795 15.67439 15.86392 16.13158 16.27834 16.58977 
15.04963 15.05112 15.05340 15.06474 15.08838 15.10692 15.12370 15.09032 15.07236 15.39594 15.40960 15.52792 15.96207 16.00174 15.96774 15.75415 15.57437 15.58540 15.62225 15.76392 16.13978 16.36101 16.49804 16.46678 16.30029 15.62388 15.67361 15.81546 16.13557 16.37423 16.54585 16.60929 15.46251 15.46973 15.57755 15.67391 15.86331 16.13091 16.27764 16.58885 
15.04955 15.05105 15.05333 15.06465 15.08825 15.10681 15.12353 15.09017 15.07229 15.39555 15.40924 15.52749 15.96137 16.00105 15.96715 15.75369 15.57406 15.58502 15.62187 15.76344 16.13904 16.36021 16.49722 16.46603 16.29961 15.62356 15.67326 15.81504 16.13498 16.37353 16.54519 16.60854 15.46217 15.46940 15.57712 15.67339 15.86266 16.13020 16.27690 16.58788 
15.04947 15.05098 15.05327 15.06457 15.08814 15.10669 15.12338 15.09004 15.07222 15.39516 15.40889 15.52706 15.96067 16.00036 15.96657 15.75323 15.57375 15.58465 15.62149 15.76297 16.13830 16.35940 16.49641 16.46528 16.29893 15.62323 15.67290 15.81462 16.13438 16.37283 16.54452 16.60779 15.46182 15.46905 15.57668 15.67286 15.86200 16.12948 16.27615 16.58691 
15.04940 15.05091 15.05321 15.06448 15.08804 15.10659 15.12323 15.08990 15.07215 15.39479 15.40855 15.52664 15.95998 15.99967 15.96598 15.75278 15.57344 15.58427 15.62111 15.76250 16.13756 16.35861 16.49559 16.46453 16.29826 15.62292 15.67254 15.81420 16.13378 16.37213 16.54385 16.60704 15.46145 15.46868 15.57622 15.67231 15.86132 16.12874 16.27538 16.58594 
15.04934 15.05085 15.05315 15.06440 15.08795 15.10648 15.12309 15.08978 15.07208 15.39442 15.40821 15.52622 15.95929 15.99898 15.96540 15.75232 15.57313 15.58390 15.62073 15.76204 16.13682 16.35781 16.49478 16.46378 16.29759 15.62260 15.67218 15.81378 16.13318 16.37142 16.54318 16.60629 15.46106 15.46830 15.57576 15.67176 15.86064 16.12799 16.27461 16.58498 
15.04925 15.05077 15.05309 15.06431 15.08782 15.10636 15.12292 15.08963 15.07200 15.39402 15.40784 15.52578 15.95857 15.99828 15.96480 15.75184 15.57281 15.58350 15.62033 15.76154 16.13606 16.35699 16.49394 16.46301 16.29690 15.62225 15.67180 15.81334 16.13256 16.37070 16.54249 16.60552 15.46063 15.46788 15.57526 15.67116 15.85991 16.12720 16.27380 16.58397 
15.04917 15.05070 15.05302 15.06422 15.08771 15.10625 15.12276 15.08949 15.07193 15.39363 15.40748 15.52534 15.95786 15.99758 15.96420 15.75137 15.57248 15.58311 15.61994 15.76105 16.13529 16.35616 16.49311 16.46224 16.29622 15.62191 15.67141 15.81290 16.13193 16.36997 16.54180 16.60476 15.46018 15.46744 15.57475 15.67055 15.85916 16.12640 16.27298 16.58297 
15.04910 15.05064 15.05296 15.06414 15.08761 15.10614 15.12261 15.08936 15.07186 15.39324 15.40713 15.52491 15.95715 15.99688 15.96360 15.75090 15.57215 15.58271 15.61954 15.76057 16.13453 16.35535 16.49227 16.46148 16.29554 15.62157 15.67103 15.81246 16.13130 16.36924 16.54110 16.60399 15.45971 15.46699 15.57422 15.66993 15.85841 16.12559 16.27214 16.58197 
15.04903 15.05057 15.05290 15.06406 15.08751 15.10604 15.12247 15.08923 15.07179 15.39286 15.40678 15.52447 15.95644 15.99618 15.96300 15.75043 15.57181 15.58233 15.61914 15.76008 16.13377 16.35453 16.49144 16.46071 16.29486 15.62123 15.67064 15.81201 16.13067 16.36851 16.54041 16.60322 15.45923 15.46652 15.57369 15.66930 15.85764 16.12476 16.27130 16.58097 
15.04894 15.05049 15.05283 15.06396 15.08739 15.10591 15.12230 15.08908 15.07171 15.39245 15.40640 15.52403 15.95571 15.99546 15.96238 15.74994 15.57147 15.58191 15.61873 15.75957 16.13299 16.35368 16.49058 16.45992 16.29416 15.62086 15.67024 15.81156 16.13001 16.36776 16.53970 16.60244 15.45871 15.46601 15.57312 15.66863 15.85683 16.12390 16.27041 16.57992 
15.04886 15.05042 15.05277 15.06387 15.08728 15.10580 15.12215 15.08894 15.07163 15.39205 15.40604 15.52358 15.95498 15.99474 15.96177 15.74945 15.57112 15.58150 15.61832 15.75907 16.13220 16.35284 16.48973 16.45913 16.29347 15.62049 15.66983 15.81110 16.12936 16.36701 16.53898 16.60166 15.45818 15.46550 15.57254 15.66794 15.85600 16.12302 16.26951 16.57887 
15.04879 15.05036 15.05271 15.06379 15.08717 15.10569 15.12200 15.08881 15.07156 15.39166 15.40567 15.52313 15.95425 15.99403 15.96115 15.74897 15.57077 15.58109 15.61791 15.75856 16.13142 16.35200 16.48887 16.45834 16.29278 15.62013 15.66943 15.81063 16.12870 16.36625 16.53827 16.60087 15.45763 15.46497 15.57195 15.66725 15.85516 16.12213 16.26861 16.57783 
15.04872 15.05030 15.05265 15.06370 15.08708 15.10558 15.12185 15.08868 15.07149 15.39127 15.40532 15.52269 15.95353 15.99332 15.96054 15.74848 15.57042 15.58068 15.61749 15.75806 16.13063 16.35117 16.48802 16.45755 16.29210 15.61976 15.66902 15.81017 16.12803 16.36550 16.53755 16.60009 15.45707 15.46442 15.57135 15.66654 15.85431 16.12123 16.26769 16.57678 
15.04863 15.05022 15.05258 15.06361 15.08695 15.10545 15.12168 15.08853 15.07140 15.39085 15.40494 15.52223 15.95278 15.99259 15.95991 15.74798 15.57005 15.58025 15.61707 15.75753 16.12982 16.35030 16.48714 16.45674 16.29140 15.61937 15.66859 15.80969 16.12735 16.36472 16.53681 16.59929 15.45648 15.46385 15.57071 15.66580 15.85342 16.12030 16.26673 16.57569 
15.04855 15.05014 15.05251 15.06352 15.08684 15.10533 15.12152 15.08838 15.07133 15.39044 15.40456 15.52177 15.95203 15.99186 15.95928 15.74748 15.56968 15.57982 15.61664 15.75701 16.12902 16.34943 16.48626 16.45593 16.29070 15.61897 15.66816 15.80921 16.12666 16.36394 16.53607 16.59849 15.45587 15.46326 15.57006 15.66505 15.85251 16.11935 16.26576 16.57461 
15.04847 15.05008 15.05245 15.06343 15.08673 15.10522 15.12137 15.08825 15.07125 15.39004 15.40419 15.52132 15.95129 15.99113 15.95866 15.74699 15.56932 15.57939 15.61621 15.75649 16.12821 16.34857 16.48539 16.45512 16.29000 15.61858 15.66773 15.80872 16.12597 16.36316 16.53533 16.59769 15.45525 15.46267 15.56941 15.66429 15.85160 16.11840 16.26478 16.57352 
15.04840 15.05002 15.05240 15.06335 15.08663 15.10511 15.12123 15.08812 15.07117 15.38964 15.40383 15.52086 15.95055 15.99041 15.95803 15.74649 15.56895 15.57897 15.61578 15.75597 16.12740 16.34771 16.48451 16.45431 16.28931 15.61819 15.66729 15.80824 16.12527 16.36238 16.53459 16.59688 15.45463 15.46207 15.56875 15.66353 15.85067 16.11744 16.26380 16.57243 
15.04831 15.04993 15.05232 15.06325 15.08651 15.10498 15.12106 15.08797 15.07109 15.38921 15.40343 15.52040 15.94979 15.98966 15.95739 15.74598 15.56856 15.57852 15.61534 15.75543 16.12657 16.34682 16.48361 16.45348 16.28859 15.61777 15.66684 15.80773 16.12456 16.36158 16.53383 16.59606 15.45398 15.46145 15.56806 15.66273 15.84971 16.11645 16.26277 16.57130 
15.04823 15.04986 15.05226 15.06316 15.08639 15.10486 15.12090 15.08782 15.07101 15.38879 15.40305 15.51993 15.94903 15.98892 15.95675 15.74547 15.56818 15.57808 15.61490 15.75489 16.12574 16.34593 16.48272 16.45265 16.28788 15.61735 15.66639 15.80723 16.12384 16.36077 16.53306 16.59524 15.45333 15.46082 15.56737 15.66193 15.84874 16.11545 16.26174 16.57017 
15.04815 15.04979 15.05220 15.06307 15.08628 15.10475 15.12074 15.08768 15.07093 15.38838 15.40267 15.51946 15.94827 15.98818 15.95612 15.74497 15.56779 15.57763 15.61446 15.75435 16.12491 16.34505 16.48182 16.45182 16.28718 15.61693 15.66593 15.80672 16.12312 16.35996 16.53230 16.59442 15.45269 15.46021 15.56668 15.66113 15.84776 16.11446 16.26071 16.56904 
15.04808 15.04973 15.05214 15.06298 15.08618 15.10463 15.12059 15.08755 15.07085 15.38797 15.40230 15.51900 15.94752 15.98744 15.95548 15.74446 15.56740 15.57720 15.61401 15.75382 16.12409 16.34417 16.48092 16.45099 16.28647 15.61651 15.66548 15.80621 16.12239 16.35915 16.53153 16.59360 15.45205 15.45959 15.56599 15.66032 15.84678 16.11347 16.25968 16.56791 
15.04799 15.04965 15.05207 15.06288 15.08605 15.10450 15.12042 15.08739 15.07077 15.38754 15.40190 15.51852 15.94674 15.98667 15.95483 15.74394 15.56700 15.57673 15.61356 15.75326 16.12323 16.34325 16.48001 16.45014 16.28574 15.61607 15.66500 15.80568 16.12165 16.35832 16.53074 16.59276 15.45139 15.45896 15.56527 15.65949 15.84577 16.11245 16.25861 16.56673 
15.04791 15.04957 15.05200 15.06279 15.08593 15.10438 15.12026 15.08725 15.07069 15.38711 15.40151 15.51804 15.94596 15.98591 15.95418 15.74343 15.56660 15.57627 15.61310 15.75270 16.12238 16.34234 16.47909 16.44929 16.28502 15.61562 15.66453 15.80514 16.12090 16.35749 16.52994 16.59191 15.45073 15.45833 15.56454 15.65866 15.84476 16.11143 16.25753 16.56556 
15.04783 15.04951 15.05194 15.06270 15.08582 15.10426 15.12010 15.08710 15.07061 15.38669 15.40112 15.51757 15.94519 15.98515 15.95353 15.74292 15.56619 15.57582 15.61264 15.75215 16.12153 16.34143 16.47817 16.44844 16.28429 15.61517 15.66405 15.80461 16.12015 16.35665 16.52915 16.59107 15.45008 15.45770 15.56382 15.65784 15.84375 16.11041 16.25646 16.56439 
15.04776 15.04944 15.05188 15.06261 15.08571 15.10415 15.11995 15.08697 15.07053 15.38627 15.40074 15.51709 15.94441 15.98440 15.95288 15.74241 15.56579 15.57537 15.61219 15.75160 16.12069 16.34052 16.47725 16.44759 16.28357 15.61472 15.66357 15.80407 16.11940 16.35581 16.52835 16.59022 15.44943 15.45707 15.56310 15.65701 15.84274 16.10939 16.25539 16.56322 
15.04767 15.04936 15.05180 15.06251 15.08558 15.10401 15.11978 15.08681 15.07044 15.38583 15.40034 15.51660 15.94362 15.98362 15.95222 15.74188 15.56537 15.57489 15.61171 15.75103 16.11981 16.33958 16.47631 16.44672 16.28282 15.61424 15.66307 15.80351 16.11863 16.35495 16.52753 16.58935 15.44875 15.45641 15.56235 15.65615 15.84169 16.10833 16.25428 16.56201 
15.04759 15.04928 15.05174 15.06242 15.08546 15.10389 15.11962 15.08666 15.07036 15.38539 15.39993 15.51611 15.94283 15.98284 15.95156 15.74136 15.56494 15.57441 15.61124 15.75045 16.11894 16.33864 16.47537 16.44585 16.28208 15.61377 15.66257 15.80295 16.11785 16.35409 16.52671 16.58848 15.44806 15.45575 15.56159 15.65529 15.84065 16.10727 16.25317 16.56079 
15.04751 15.04921 15.05167 15.06233 15.08535 15.10377 15.11946 15.08652 15.07028 15.38496 15.39954 15.51563 15.94204 15.98207 15.95090 15.74084 15.56452 15.57394 15.61077 15.74989 16.11807 16.33771 16.47443 16.44498 16.28134 15.61329 15.66207 15.80238 16.11708 16.35322 16.52588 16.58761 15.44737 15.45508 15.56083 15.65442 15.83960 16.10621 16.25205 16.55958 
15.04743 15.04915 15.05161 15.06224 15.08524 15.10365 15.11931 15.08638 15.07020 15.38453 15.39915 15.51514 15.94125 15.98129 15.95024 15.74033 15.56410 15.57347 15.61030 15.74932 16.11720 16.33677 16.47349 16.44412 16.28060 15.61282 15.66156 15.80182 16.11630 16.35235 16.52505 16.58674 15.44667 15.45439 15.56007 15.65355 15.83854 16.10513 16.25094 16.55837 
15.04734 15.04906 15.05154 15.06214 15.08511 15.10351 15.11913 15.08622 15.07011 15.38408 15.39873 15.51464 15.94044 15.98050 15.94957 15.73979 15.56366 15.57298 15.60981 15.74873 16.11631 16.33581 16.47252 16.44322 16.27984 15.61231 15.66104 15.80123 16.11550 16.35146 16.52421 16.58585 15.44593 15.45368 15.55928 15.65265 15.83746 16.10402 16.24978 16.55712 
15.04726 15.04898 15.05147 15.06204 15.08499 15.10339 15.11896 15.08607 15.07002 15.38363 15.39832 15.51414 15.93963 15.97971 15.94890 15.73927 15.56322 15.57249 15.60932 15.74814 16.11542 16.33485 16.47156 16.44234 16.27908 15.61180 15.66052 15.80064 16.11469 16.35057 16.52336 16.58496 15.44519 15.45296 15.55848 15.65175 15.83636 16.10290 16.24862 16.55586 
15.04718 15.04891 15.05140 15.06195 15.08487 15.10326 15.11881 15.08593 15.06994 15.38319 15.39792 15.51365 15.93883 15.97892 15.94823 15.73874 15.56278 15.57200 15.60883 15.74755 16.11453 16.33389 16.47060 16.44145 16.27832 15.61130 15.65999 15.80005 16.11389 16.34967 16.52250 16.58407 15.44443 15.45222 15.55768 15.65083 15.83526 16.10178 16.24745 16.55461 
15.04711 15.04885 15.05134 15.06186 15.08476 15.10314 15.11865 15.08579 15.06986 15.38276 15.39752 15.51315 15.93802 15.97813 15.94755 15.73821 15.56234 15.57152 15.60835 15.74696 16.11364 16.33293 16.46963 16.44056 16.27756 15.61080 15.65946 15.79946 16.11308 16.34878 16.52164 16.58317 15.44366 15.45147 15.55687 15.64991 15.83416 16.10064 16.24628 16.55335 
15.04701 15.04876 15.05127 15.06176 15.08463 15.10301 15.11848 15.08563 15.06977 15.38230 15.39709 15.51264 15.93720 15.97732 15.94687 15.73767 15.56188 15.57101 15.60784 15.74635 16.11272 16.33195 16.46865 16.43965 16.27678 15.61026 15.65891 15.79885 16.11224 16.34786 16.52077 16.58226 15.44286 15.45069 15.55602 15.64896 15.83301 16.09947 16.24507 16.55205 
15.04693 15.04868 15.05120 15.06167 15.08451 15.10288 15.11831 15.08547 15.06969 15.38184 15.39667 15.51213 15.93637 15.97651 15.94618 15.73713 15.56142 15.57050 15.60734 15.74575 16.11181 16.33096 16.46766 16.43874 16.27601 15.60973 15.65836 15.79823 16.11141 16.34693 16.51989 16.58135 15.44205 15.44990 15.55517 15.64800 15.83186 16.09829 16.24385 16.55075 
