15.04320 15.08654 15.20096 15.19665 15.22794 15.32893 15.27657 15.18901 15.18385 15.48623 16.03882 16.81113 17.45950 17.37787 16.90239 16.78617 15.43070 15.56776 16.15154 18.21267 18.82510 18.89676 18.69011 17.94838 17.77652 15.63559 16.40564 18.75762 19.79285 19.34080 18.09563 17.94308 15.46883 15.59662 16.26371 17.52179 18.42686 17.89297 17.67776 17.62265 
15.04324 15.08659 15.20095 15.19661 15.22809 15.32916 15.27667 15.18903 15.18388 15.48658 16.03902 16.81161 17.46023 17.37817 16.90273 16.78648 15.43117 15.56833 16.15228 18.21295 18.82575 18.89742 18.69066 17.94903 17.77717 15.63632 16.40656 18.75814 19.79348 19.34143 18.09629 17.94372 15.46980 15.59754 16.26423 17.52198 18.42734 17.89320 17.67824 17.62338 
15.04327 15.08663 15.20094 15.19658 15.22823 15.32938 15.27678 15.18905 15.18391 15.48693 16.03922 16.81209 17.46096 17.37848 16.90306 16.78678 15.43164 15.56890 16.15301 18.21322 18.82641 18.89809 18.69120 17.94967 17.77781 15.63704 16.40748 18.75866 19.79412 19.34205 18.09694 17.94437 15.47083 15.59849 16.26476 17.52218 18.42782 17.89344 17.67875 17.62417 
15.04330 15.08667 15.20092 15.19654 15.22836 15.32960 15.27688 15.18907 15.18394 15.48728 16.03943 16.81256 17.46170 17.37878 16.90339 16.78709 15.43211 15.56947 16.15374 18.21350 18.82707 18.89876 18.69174 17.95030 17.77845 15.63776 16.40840 18.75918 19.79475 19.34268 18.09758 17.94501 15.47190 15.59949 16.26530 17.52239 18.42830 17.89369 17.67929 17.62501 
15.04333 15.08671 15.20091 15.19651 15.22850 15.32982 15.27698 15.18909 15.18396 15.48762 16.03963 16.81304 17.46243 17.37909 16.90372 16.78739 15.43257 15.57004 16.15446 18.21377 18.82773 18.89943 18.69228 17.95093 17.77909 15.63847 16.40930 18.75970 19.79538 19.34331 18.09821 17.94565 15.47301 15.60052 16.26584 17.52260 18.42878 17.89395 17.67986 17.62591 
15.04337 15.08676 15.20091 15.19648 15.22863 15.33005 15.27709 15.18911 15.18399 15.48797 16.03984 16.81352 17.46317 17.37939 16.90405 16.78769 15.43304 15.57060 16.15519 18.21404 18.82840 18.90011 18.69281 17.95157 17.77973 15.63920 16.41021 18.76023 19.79602 19.34394 18.09886 17.94630 15.47417 15.60160 16.26639 17.52281 18.42927 17.89422 17.68048 17.62684 
15.04340 15.08680 15.20090 15.19645 15.22876 15.33027 15.27720 15.18913 15.18402 15.48831 16.04005 16.81399 17.46391 17.37970 16.90439 16.78800 15.43351 15.57117 16.15591 18.21432 18.82906 18.90080 18.69335 17.95219 17.78037 15.63992 16.41112 18.76075 19.79666 19.34458 18.09950 17.94695 15.47533 15.60270 16.26696 17.52304 18.42976 17.89452 17.68112 17.62780 
15.04343 15.08684 15.20090 15.19642 15.22888 15.33050 15.27731 15.18915 15.18404 15.48866 16.04026 16.81447 17.46465 17.38000 16.90472 16.78831 15.43397 15.57173 16.15663 18.21459 18.82973 18.90148 18.69389 17.95281 17.78100 15.64064 16.41201 18.76128 19.79730 19.34521 18.10013 17.94760 15.47651 15.60383 16.26753 17.52328 18.43025 17.89483 17.68180 17.62878 
15.04346 15.08688 15.20089 15.19639 15.22901 15.33072 15.27742 15.18917 15.18407 15.48900 16.04048 16.81494 17.46539 17.38030 16.90505 16.78862 15.43444 15.57228 16.15734 18.21486 18.83040 18.90217 18.69442 17.95342 17.78162 15.64137 16.41291 18.76181 19.79794 19.34585 18.10075 17.94826 15.47769 15.60497 16.26812 17.52353 18.43075 17.89516 17.68251 17.62977 
15.04349 15.08692 15.20090 15.19637 15.22913 15.33095 15.27754 15.18920 15.18410 15.48935 16.04070 16.81541 17.46614 17.38060 16.90538 16.78893 15.43491 15.57284 16.15805 18.21514 18.83107 18.90286 18.69496 17.95403 17.78225 15.64210 16.41379 18.76235 19.79858 19.34649 18.10139 17.94892 15.47887 15.60613 16.26873 17.52380 18.43125 17.89552 17.68325 17.63077 
15.04352 15.08696 15.20090 15.19634 15.22925 15.33118 15.27766 15.18922 15.18413 15.48969 16.04092 16.81588 17.46689 17.38090 16.90570 16.78925 15.43537 15.57340 16.15875 18.21541 18.83174 18.90356 18.69550 17.95463 17.78287 15.64283 16.41468 18.76288 19.79923 19.34713 18.10202 17.94959 15.48005 15.60730 16.26936 17.52408 18.43176 17.89590 17.68401 17.63177 
15.04355 15.08700 15.20090 15.19632 15.22937 15.33141 15.27777 15.18924 15.18416 15.49004 16.04114 16.81634 17.46765 17.38120 16.90603 16.78957 15.43584 15.57395 16.15945 18.21569 18.83241 18.90426 18.69603 17.95523 17.78349 15.64357 16.41555 18.76342 19.79987 19.34777 18.10265 17.95026 15.48121 15.60847 16.26999 17.52436 18.43227 17.89630 17.68478 17.63276 
15.04358 15.08703 15.20091 15.19630 15.22948 15.33163 15.27789 15.18926 15.18418 15.49038 16.04137 16.81681 17.46840 17.38150 16.90636 16.78988 15.43631 15.57451 16.16015 18.21596 18.83309 18.90496 18.69657 17.95582 17.78410 15.64431 16.41642 18.76395 19.80052 19.34841 18.10328 17.95094 15.48236 15.60964 16.27064 17.52466 18.43278 17.89672 17.68558 17.63374 
15.04362 15.08707 15.20092 15.19628 15.22960 15.33186 15.27800 15.18928 15.18421 15.49073 16.04160 16.81728 17.46916 17.38180 16.90669 16.79020 15.43679 15.57506 16.16085 18.21624 18.83376 18.90566 18.69711 17.95641 17.78471 15.64505 16.41730 18.76449 19.80117 19.34906 18.10392 17.95162 15.48350 15.61081 16.27131 17.52496 18.43331 17.89716 17.68639 17.63472 
15.04365 15.08711 15.20093 15.19626 15.22972 15.33209 15.27811 15.18930 15.18424 15.49108 16.04183 16.81774 17.46992 17.38209 16.90702 16.79052 15.43726 15.57562 16.16154 18.21651 18.83443 18.90636 18.69766 17.95698 17.78532 15.64580 16.41816 18.76503 19.80183 19.34970 18.10457 17.95231 15.48461 15.61197 16.27199 17.52528 18.43384 17.89763 17.68720 17.63568 
15.04368 15.08715 15.20095 15.19623 15.22983 15.33231 15.27822 15.18932 15.18427 15.49143 16.04207 16.81820 17.47069 17.38239 16.90735 16.79085 15.43773 15.57618 16.16223 18.21679 18.83511 18.90707 18.69820 17.95756 17.78593 15.64655 16.41902 18.76557 19.80249 19.35035 18.10522 17.95300 15.48571 15.61313 16.27268 17.52560 18.43437 17.89811 17.68803 17.63663 
15.04371 15.08718 15.20096 15.19621 15.22994 15.33254 15.27833 15.18935 15.18430 15.49178 16.04231 16.81866 17.47145 17.38268 16.90767 16.79117 15.43821 15.57673 16.16291 18.21706 18.83578 18.90778 18.69873 17.95814 17.78653 15.64730 16.41987 18.76611 19.80314 19.35099 18.10586 17.95369 15.48679 15.61428 16.27339 17.52593 18.43491 17.89861 17.68885 17.63756 
15.04374 15.08722 15.20098 15.19620 15.23005 15.33277 15.27844 15.18937 15.18432 15.49213 16.04255 16.81913 17.47223 17.38298 16.90800 16.79149 15.43868 15.57728 16.16360 18.21734 18.83646 18.90849 18.69927 17.95872 17.78713 15.64806 16.42073 18.76665 19.80381 19.35164 18.10650 17.95439 15.48791 15.61544 16.27412 17.52627 18.43545 17.89913 17.68969 17.63853 
15.04378 15.08726 15.20100 15.19618 15.23016 15.33299 15.27855 15.18939 15.18435 15.49248 16.04279 16.81958 17.47300 17.38328 16.90832 16.79182 15.43916 15.57783 16.16428 18.21761 18.83714 18.90920 18.69981 17.95929 17.78773 15.64882 16.42157 18.76719 19.80447 19.35230 18.10715 17.95509 15.48910 15.61662 16.27487 17.52663 18.43600 17.89967 17.69054 17.63955 
15.04381 15.08730 15.20101 15.19616 15.23027 15.33322 15.27866 15.18941 15.18438 15.49282 16.04304 16.82004 17.47376 17.38358 16.90864 16.79215 15.43964 15.57838 16.16496 18.21789 18.83782 18.90992 18.70035 17.95987 17.78832 15.64959 16.42241 18.76774 19.80513 19.35295 18.10779 17.95579 15.49037 15.61784 16.27562 17.52699 18.43655 17.90023 17.69141 17.64065 
15.04384 15.08734 15.20103 15.19614 15.23037 15.33344 15.27878 15.18944 15.18440 15.49317 16.04329 16.82049 17.47453 17.38389 16.90896 16.79247 15.44012 15.57893 16.16563 18.21816 18.83850 18.91063 18.70088 17.96044 17.78891 15.65036 16.42324 18.76828 19.80579 19.35360 18.10844 17.95649 15.49171 15.61910 16.27639 17.52736 18.43710 17.90079 17.69232 17.64183 
15.04387 15.08738 15.20105 15.19613 15.23048 15.33367 15.27889 15.18946 15.18443 15.49352 16.04354 16.82094 17.47530 17.38420 16.90928 16.79280 15.44061 15.57948 16.16630 18.21844 18.83918 18.91135 18.70142 17.96101 17.78951 15.65114 16.42407 18.76883 19.80646 19.35426 18.10909 17.95721 15.49308 15.62040 16.27718 17.52774 18.43766 17.90138 17.69326 17.64305 
15.04391 15.08742 15.20107 15.19611 15.23059 15.33389 15.27900 15.18948 15.18446 15.49387 16.04379 16.82139 17.47607 17.38451 16.90960 16.79312 15.44110 15.58003 16.16697 18.21872 18.83987 18.91207 18.70195 17.96158 17.79010 15.65192 16.42490 18.76938 19.80713 19.35492 18.10974 17.95792 15.49446 15.62174 16.27798 17.52813 18.43822 17.90199 17.69423 17.64429 
15.04394 15.08746 15.20108 15.19610 15.23069 15.33411 15.27911 15.18950 15.18448 15.49422 16.04404 16.82184 17.47683 17.38482 16.90991 16.79345 15.44158 15.58058 16.16764 18.21899 18.84056 18.91279 18.70249 17.96215 17.79069 15.65270 16.42573 18.76993 19.80779 19.35558 18.11040 17.95865 15.49582 15.62308 16.27879 17.52853 18.43878 17.90262 17.69523 17.64553 
15.04397 15.08750 15.20110 15.19609 15.23079 15.33433 15.27922 15.18952 15.18451 15.49457 16.04430 16.82229 17.47760 17.38514 16.91023 16.79378 15.44208 15.58113 16.16831 18.21927 18.84124 18.91351 18.70302 17.96271 17.79128 15.65349 16.42655 18.77048 19.80846 19.35624 18.11106 17.95937 15.49717 15.62444 16.27961 17.52894 18.43935 17.90326 17.69625 17.64676 
15.04401 15.08754 15.20113 15.19607 15.23090 15.33455 15.27934 15.18955 15.18453 15.49492 16.04456 16.82273 17.47836 17.38546 16.91055 16.79411 15.44257 15.58168 16.16897 18.21954 18.84193 18.91424 18.70356 17.96328 17.79187 15.65428 16.42737 18.77104 19.80913 19.35691 18.11173 17.96011 15.49849 15.62580 16.28046 17.52936 18.43992 17.90393 17.69729 17.64798 
15.04404 15.08758 15.20115 15.19606 15.23100 15.33477 15.27945 15.18957 15.18456 15.49528 16.04482 16.82317 17.47913 17.38578 16.91087 16.79444 15.44307 15.58223 16.16963 18.21982 18.84262 18.91496 18.70410 17.96384 17.79246 15.65508 16.42818 18.77160 19.80979 19.35758 18.11240 17.96085 15.49978 15.62715 16.28131 17.52979 18.44050 17.90462 17.69834 17.64917 
15.04407 15.08762 15.20117 15.19605 15.23110 15.33499 15.27955 15.18959 15.18458 15.49563 16.04508 16.82362 17.47989 17.38610 16.91119 16.79477 15.44357 15.58278 16.17029 18.22010 18.84331 18.91568 18.70464 17.96441 17.79304 15.65588 16.42899 18.77215 19.81046 19.35825 18.11308 17.96160 15.50104 15.62850 16.28218 17.53023 18.44108 17.90533 17.69940 17.65034 
15.04411 15.08766 15.20119 15.19604 15.23120 15.33520 15.27966 15.18961 15.18461 15.49598 16.04534 16.82406 17.48066 17.38642 16.91151 16.79509 15.44407 15.58334 16.17094 18.22038 18.84400 18.91641 18.70518 17.96497 17.79363 15.65669 16.42980 18.77271 19.81114 19.35891 18.11376 17.96235 15.50228 15.62982 16.28307 17.53068 18.44166 17.90606 17.70046 17.65148 
15.04414 15.08771 15.20122 15.19604 15.23130 15.33542 15.27977 15.18963 15.18463 15.49634 16.04561 16.82450 17.48142 17.38675 16.91183 16.79542 15.44457 15.58389 16.17159 18.22066 18.84469 18.91713 18.70573 17.96553 17.79421 15.65751 16.43061 18.77327 19.81181 19.35959 18.11445 17.96311 15.50350 15.63114 16.28397 17.53114 18.44225 17.90681 17.70153 17.65260 
15.04417 15.08775 15.20125 15.19603 15.23140 15.33563 15.27987 15.18966 15.18466 15.49670 16.04588 16.82494 17.48218 17.38707 16.91215 16.79575 15.44508 15.58444 16.17225 18.22093 18.84538 18.91786 18.70627 17.96609 17.79480 15.65832 16.43141 18.77384 19.81248 19.36026 18.11514 17.96388 15.50469 15.63244 16.28488 17.53161 18.44285 17.90758 17.70259 17.65370 
15.04421 15.08779 15.20128 15.19603 15.23150 15.33584 15.27997 15.18968 15.18468 15.49705 16.04615 16.82538 17.48294 17.38740 16.91246 16.79608 15.44559 15.58500 16.17289 18.22121 18.84607 18.91859 18.70682 17.96665 17.79539 15.65914 16.43222 18.77440 19.81316 19.36093 18.11583 17.96465 15.50586 15.63373 16.28581 17.53210 18.44345 17.90837 17.70364 17.65478 
15.04424 15.08783 15.20131 15.19602 15.23159 15.33605 15.28008 15.18970 15.18471 15.49741 16.04642 16.82582 17.48370 17.38773 16.91278 16.79641 15.44610 15.58556 16.17354 18.22149 18.84676 18.91931 18.70736 17.96720 17.79597 15.65997 16.43301 18.77497 19.81383 19.36160 18.11653 17.96543 15.50701 15.63499 16.28674 17.53259 18.44405 17.90916 17.70469 17.65584 
15.04427 15.08788 15.20134 15.19602 15.23169 15.33626 15.28018 15.18973 15.18473 15.49777 16.04670 16.82625 17.48446 17.38805 16.91310 16.79674 15.44662 15.58612 16.17419 18.22178 18.84745 18.92004 18.70791 17.96776 17.79655 15.66079 16.43381 18.77553 19.81451 19.36228 18.11724 17.96621 15.50813 15.63624 16.28769 17.53309 18.44467 17.90998 17.70573 17.65688 
15.04431 15.08792 15.20137 15.19602 15.23179 15.33646 15.28028 15.18975 15.18476 15.49813 16.04698 16.82669 17.48522 17.38838 16.91342 16.79707 15.44714 15.58668 16.17483 18.22206 18.84813 18.92077 18.70846 17.96832 17.79714 15.66163 16.43461 18.77610 19.81519 19.36296 18.11795 17.96699 15.50924 15.63747 16.28865 17.53360 18.44528 17.91080 17.70677 17.65790 
15.04434 15.08797 15.20141 15.19602 15.23188 15.33667 15.28037 15.18977 15.18478 15.49849 16.04726 16.82713 17.48598 17.38871 16.91373 16.79740 15.44766 15.58724 16.17547 18.22234 18.84882 18.92149 18.70901 17.96888 17.79772 15.66246 16.43540 18.77667 19.81587 19.36363 18.11866 17.96777 15.51034 15.63869 16.28962 17.53412 18.44591 17.91163 17.70780 17.65891 
15.04437 15.08801 15.20144 15.19602 15.23198 15.33687 15.28047 15.18980 15.18481 15.49885 16.04754 16.82757 17.48674 17.38904 16.91405 16.79772 15.44818 15.58780 16.17611 18.22262 18.84951 18.92222 18.70956 17.96943 17.79831 15.66329 16.43619 18.77724 19.81655 19.36431 18.11937 17.96856 15.51141 15.63989 16.29059 17.53465 18.44653 17.91247 17.70881 17.65990 
15.04441 15.08805 15.20148 15.19602 15.23207 15.33707 15.28057 15.18982 15.18483 15.49922 16.04782 16.82800 17.48749 17.38937 16.91437 16.79805 15.44871 15.58837 16.17675 18.22291 18.85020 18.92295 18.71012 17.96999 17.79889 15.66413 16.43698 18.77781 19.81723 19.36499 18.12010 17.96935 15.51247 15.64107 16.29158 17.53519 18.44717 17.91332 17.70982 17.66087 
15.04444 15.08810 15.20151 15.19602 15.23217 15.33727 15.28066 15.18984 15.18486 15.49958 16.04811 16.82844 17.48824 17.38970 16.91468 16.79838 15.44924 15.58893 16.17738 18.22319 18.85089 18.92368 18.71067 17.97055 17.79948 15.66497 16.43777 18.77838 19.81791 19.36567 18.12082 17.97014 15.51350 15.64224 16.29257 17.53574 18.44781 17.91418 17.71082 17.66182 
15.04448 15.08814 15.20155 15.19602 15.23226 15.33747 15.28075 15.18987 15.18488 15.49995 16.04840 16.82887 17.48899 17.39004 16.91500 16.79871 15.44977 15.58950 16.17801 18.22348 18.85158 18.92440 18.71123 17.97111 17.80006 15.66580 16.43855 18.77895 19.81859 19.36635 18.12154 17.97093 15.51451 15.64339 16.29357 17.53629 18.44845 17.91504 17.71180 17.66275 
15.04451 15.08819 15.20159 15.19602 15.23235 15.33766 15.28084 15.18989 15.18490 15.50031 16.04869 16.82931 17.48974 17.39037 16.91532 16.79903 15.45030 15.59007 16.17865 18.22376 18.85226 18.92513 18.71178 17.97166 17.80064 15.66664 16.43934 18.77952 19.81927 19.36703 18.12227 17.97173 15.51550 15.64451 16.29457 17.53686 18.44910 17.91590 17.71277 17.66365 
15.04454 15.08823 15.20163 15.19603 15.23245 15.33786 15.28093 15.18991 15.18493 15.50068 16.04898 16.82974 17.49049 17.39071 16.91563 16.79936 15.45083 15.59064 16.17928 18.22404 18.85295 18.92586 18.71234 17.97222 17.80123 15.66748 16.44012 18.78009 19.81995 19.36772 18.12300 17.97252 15.51646 15.64562 16.29558 17.53744 18.44976 17.91677 17.71373 17.66454 
15.04458 15.08828 15.20167 15.19603 15.23254 15.33805 15.28102 15.18994 15.18495 15.50105 16.04928 16.83018 17.49124 17.39104 16.91595 16.79968 15.45136 15.59122 16.17991 18.22433 18.85364 18.92659 18.71290 17.97278 17.80181 15.66832 16.44090 18.78066 19.82063 19.36840 18.12374 17.97331 15.51741 15.64671 16.29659 17.53802 18.45042 17.91764 17.71468 17.66541 
15.04461 15.08833 15.20171 15.19604 15.23263 15.33824 15.28111 15.18996 15.18498 15.50142 16.04958 16.83061 17.49198 17.39138 16.91626 16.80001 15.45190 15.59179 16.18054 18.22461 18.85432 18.92731 18.71346 17.97333 17.80240 15.66916 16.44168 18.78124 19.82132 19.36908 18.12447 17.97410 15.51834 15.64777 16.29760 17.53861 18.45108 17.91851 17.71561 17.66625 
15.04465 15.08837 15.20175 15.19605 15.23273 15.33843 15.28120 15.18998 15.18500 15.50179 16.04988 16.83105 17.49272 17.39172 16.91658 16.80033 15.45244 15.59236 16.18116 18.22490 18.85501 18.92804 18.71402 17.97389 17.80298 15.66999 16.44246 18.78181 19.82200 19.36977 18.12521 17.97489 15.51925 15.64882 16.29862 17.53921 18.45175 17.91937 17.71652 17.66709 
15.04468 15.08842 15.20179 15.19605 15.23282 15.33862 15.28128 15.19001 15.18502 15.50216 16.05018 16.83148 17.49346 17.39206 16.91690 16.80066 15.45298 15.59294 16.18179 18.22519 18.85570 18.92877 18.71458 17.97445 17.80357 15.67083 16.44324 18.78238 19.82268 19.37045 18.12595 17.97568 15.52014 15.64986 16.29964 17.53981 18.45242 17.92024 17.71743 17.66790 
15.04472 15.08846 15.20183 15.19606 15.23291 15.33880 15.28137 15.19003 15.18505 15.50254 16.05048 16.83191 17.49420 17.39240 16.91721 16.80098 15.45352 15.59352 16.18241 18.22547 18.85639 18.92949 18.71514 17.97501 17.80415 15.67166 16.44402 18.78295 19.82336 19.37114 18.12669 17.97646 15.52102 15.65087 16.30065 17.54043 18.45310 17.92110 17.71831 17.66870 
15.04475 15.08851 15.20187 15.19607 15.23300 15.33899 15.28145 15.19005 15.18507 15.50291 16.05079 16.83234 17.49494 17.39274 16.91753 16.80131 15.45406 15.59410 16.18303 18.22576 18.85707 18.93022 18.71570 17.97557 17.80474 15.67249 16.44479 18.78353 19.82404 19.37183 18.12743 17.97724 15.52188 15.65187 16.30167 17.54105 18.45378 17.92196 17.71919 17.66949 
15.04479 15.08855 15.20191 15.19608 15.23309 15.33917 15.28153 15.19008 15.18509 15.50328 16.05109 16.83278 17.49567 17.39308 16.91784 16.80163 15.45460 15.59468 16.18365 18.22604 18.85776 18.93095 18.71627 17.97613 17.80532 15.67332 16.44557 18.78410 19.82473 19.37251 18.12817 17.97802 15.52274 15.65285 16.30268 17.54167 18.45447 17.92281 17.72005 17.67026 
15.04482 15.08860 15.20195 15.19609 15.23318 15.33935 15.28161 15.19010 15.18512 15.50366 16.05140 16.83321 17.49640 17.39342 16.91816 16.80195 15.45514 15.59526 16.18427 18.22633 18.85844 18.93167 18.71683 17.97669 17.80591 15.67415 16.44634 18.78467 19.82541 19.37320 18.12891 17.97880 15.52358 15.65382 16.30370 17.54230 18.45515 17.92366 17.72089 17.67102 
15.04485 15.08865 15.20200 15.19610 15.23327 15.33953 15.28169 15.19012 15.18514 15.50404 16.05171 16.83364 17.49713 17.39376 16.91848 16.80227 15.45568 15.59584 16.18489 18.22661 18.85913 18.93240 18.71740 17.97724 17.80649 15.67497 16.44712 18.78524 19.82609 19.37389 18.12965 17.97958 15.52440 15.65477 16.30471 17.54294 18.45585 17.92451 17.72173 17.67176 
15.04489 15.08869 15.20204 15.19611 15.23337 15.33971 15.28177 15.19015 15.18516 15.50442 16.05203 16.83407 17.49786 17.39410 16.91880 16.80260 15.45622 15.59643 16.18551 18.22690 18.85981 18.93312 18.71796 17.97780 17.80708 15.67579 16.44789 18.78582 19.82677 19.37457 18.13039 17.98035 15.52520 15.65570 16.30572 17.54358 18.45654 17.92535 17.72255 17.67249 
15.04492 15.08874 15.20208 15.19612 15.23346 15.33989 15.28185 15.19017 15.18519 15.50479 16.05234 16.83450 17.49859 17.39445 16.91911 16.80292 15.45676 15.59701 16.18613 18.22718 18.86050 18.93385 18.71853 17.97836 17.80766 15.67661 16.44867 18.78639 19.82745 19.37526 18.13113 17.98111 15.52599 15.65662 16.30672 17.54423 18.45724 17.92618 17.72335 17.67320 
15.04496 15.08878 15.20212 15.19614 15.23355 15.34006 15.28192 15.19019 15.18521 15.50517 16.05266 16.83493 17.49931 17.39479 16.91943 16.80324 15.45730 15.59760 16.18674 18.22747 18.86118 18.93457 18.71910 17.97892 17.80825 15.67743 16.44944 18.78696 19.82813 19.37595 18.13187 17.98188 15.52677 15.65752 16.30772 17.54487 18.45794 17.92700 17.72414 17.67390 
15.04499 15.08883 15.20217 15.19615 15.23364 15.34024 15.28199 15.19021 15.18523 15.50556 16.05298 16.83536 17.50004 17.39513 16.91975 16.80357 15.45784 15.59818 16.18735 18.22774 18.86187 18.93530 18.71967 17.97947 17.80883 15.67824 16.45021 18.78754 19.82881 19.37664 18.13261 17.98264 15.52752 15.65840 16.30872 17.54552 18.45864 17.92782 17.72492 17.67458 
15.04503 15.08887 15.20221 15.19616 15.23373 15.34041 15.28206 15.19024 15.18526 15.50594 16.05330 16.83578 17.50076 17.39548 16.92007 16.80389 15.45838 15.59877 16.18797 18.22802 18.86255 18.93602 18.72024 17.98003 17.80941 15.67904 16.45098 18.78811 19.82949 19.37732 18.13335 17.98339 15.52826 15.65927 16.30971 17.54617 18.45935 17.92863 17.72568 17.67524 
15.04507 15.08892 15.20225 15.19617 15.23382 15.34058 15.28214 15.19026 15.18528 15.50632 16.05362 16.83621 17.50148 17.39582 16.92039 16.80421 15.45892 15.59936 16.18858 18.22830 18.86323 18.93674 18.72080 17.98059 17.81000 15.67985 16.45175 18.78868 19.83017 19.37801 18.13408 17.98414 15.52898 15.66012 16.31070 17.54683 18.46005 17.92943 17.72642 17.67588 
15.04510 15.08896 15.20229 15.19618 15.23391 15.34076 15.28221 15.19028 15.18530 15.50670 16.05394 16.83664 17.50220 17.39617 16.92070 16.80453 15.45946 15.59994 16.18918 18.22859 18.86392 18.93747 18.72137 17.98115 17.81058 15.68065 16.45252 18.78924 19.83085 19.37870 18.13481 17.98488 15.52969 15.66096 16.31168 17.54749 18.46076 17.93022 17.72715 17.67651 
15.04514 15.08901 15.20233 15.19619 15.23399 15.34093 15.28229 15.19031 15.18533 15.50708 16.05427 16.83706 17.50291 17.39651 16.92102 16.80486 15.46000 15.60052 16.18979 18.22887 18.86460 18.93819 18.72193 17.98171 17.81116 15.68144 16.45328 18.78979 19.83153 19.37938 18.13553 17.98562 15.53038 15.66178 16.31266 17.54815 18.46146 17.93100 17.72787 17.67713 
15.04517 15.08905 15.20237 15.19620 15.23408 15.34110 15.28236 15.19033 15.18535 15.50746 16.05459 16.83749 17.50362 17.39686 16.92133 16.80518 15.46053 15.60111 16.19040 18.22915 18.86528 18.93891 18.72250 17.98227 17.81174 15.68223 16.45405 18.79035 19.83220 19.38007 18.13625 17.98635 15.53106 15.66259 16.31364 17.54881 18.46217 17.93177 17.72857 17.67773 
15.04521 15.08910 15.20242 15.19621 15.23417 15.34127 15.28243 15.19035 15.18537 15.50784 16.05492 16.83791 17.50434 17.39721 16.92164 16.80551 15.46107 15.60169 16.19100 18.22944 18.86596 18.93963 18.72306 17.98283 17.81232 15.68302 16.45481 18.79090 19.83288 19.38076 18.13697 17.98708 15.53173 15.66338 16.31460 17.54948 18.46287 17.93254 17.72925 17.67832 
15.04524 15.08914 15.20245 15.19623 15.23426 15.34143 15.28251 15.19038 15.18540 15.50822 16.05524 16.83834 17.50504 17.39756 16.92196 16.80583 15.46160 15.60227 16.19161 18.22972 18.86665 18.94035 18.72363 17.98339 17.81289 15.68380 16.45557 18.79145 19.83355 19.38144 18.13769 17.98781 15.53239 15.66416 16.31556 17.55014 18.46358 17.93329 17.72992 17.67890 
15.04528 15.08919 15.20249 15.19624 15.23434 15.34160 15.28258 15.19040 15.18542 15.50860 16.05557 16.83876 17.50575 17.39792 16.92227 16.80615 15.46214 15.60286 16.19221 18.23000 18.86733 18.94108 18.72419 17.98394 17.81347 15.68458 16.45633 18.79201 19.83422 19.38213 18.13840 17.98852 15.53303 15.66492 16.31651 17.55081 18.46428 17.93403 17.73058 17.67946 
15.04531 15.08923 15.20253 15.19626 15.23443 15.34176 15.28265 15.19042 15.18545 15.50899 16.05590 16.83919 17.50645 17.39827 16.92259 16.80647 15.46267 15.60344 16.19281 18.23029 18.86801 18.94180 18.72475 17.98450 17.81405 15.68535 16.45709 18.79256 19.83489 19.38282 18.13911 17.98923 15.53366 15.66567 16.31745 17.55148 18.46498 17.93476 17.73122 17.68001 
15.04535 15.08927 15.20257 15.19627 15.23451 15.34192 15.28273 15.19045 15.18547 15.50937 16.05623 16.83961 17.50716 17.39862 16.92290 16.80680 15.46320 15.60402 16.19341 18.23057 18.86869 18.94252 18.72532 17.98506 17.81462 15.68612 16.45785 18.79311 19.83556 19.38351 18.13982 17.98994 15.53428 15.66640 16.31838 17.55216 18.46568 17.93548 17.73186 17.68055 
15.04538 15.08932 15.20261 15.19629 15.23460 15.34208 15.28280 15.19047 15.18549 15.50975 16.05656 16.84003 17.50785 17.39898 16.92321 16.80712 15.46373 15.60460 16.19401 18.23086 18.86937 18.94324 18.72588 17.98561 17.81520 15.68688 16.45861 18.79366 19.83623 19.38419 18.14052 17.99064 15.53490 15.66712 16.31931 17.55283 18.46638 17.93619 17.73247 17.68109 
15.04542 15.08936 15.20265 15.19630 15.23468 15.34224 15.28286 15.19049 15.18552 15.51013 16.05689 16.84046 17.50855 17.39933 16.92353 16.80744 15.46426 15.60518 16.19461 18.23114 18.87005 18.94395 18.72645 17.98617 17.81577 15.68763 16.45937 18.79421 19.83689 19.38488 18.14122 17.99134 15.53552 15.66784 16.32022 17.55350 18.46707 17.93689 17.73308 17.68162 
15.04545 15.08940 15.20269 15.19632 15.23476 15.34239 15.28293 15.19051 15.18554 15.51052 16.05722 16.84088 17.50924 17.39968 16.92384 16.80776 15.46478 15.60576 16.19521 18.23142 18.87073 18.94467 18.72702 17.98672 17.81634 15.68838 16.46013 18.79476 19.83756 19.38556 18.14192 17.99203 15.53612 15.66854 16.32113 17.55417 18.46777 17.93757 17.73368 17.68214 
15.04549 15.08945 15.20272 15.19634 15.23485 15.34255 15.28300 15.19054 15.18556 15.51090 16.05756 16.84130 17.50993 17.40004 16.92416 16.80808 15.46531 15.60634 16.19581 18.23170 18.87141 18.94539 18.72758 17.98728 17.81691 15.68913 16.46089 18.79531 19.83822 19.38625 18.14261 17.99271 15.53670 15.66923 16.32203 17.55484 18.46847 17.93825 17.73427 17.68264 
