15.02739 15.06739 15.14927 15.16453 15.18619 15.33643 15.30750 15.17637 15.13954 15.45060 16.00861 16.85341 17.54076 17.40489 16.82575 16.68235 15.44794 15.59165 16.20840 18.23095 18.93274 18.87297 18.59802 17.81949 17.63362 15.66459 16.42616 18.69480 19.69718 19.23807 17.94135 17.79760 15.48971 15.59754 16.21459 17.38086 18.25110 17.73357 17.57097 17.53384 
15.02734 15.06724 15.14899 15.16430 15.18607 15.33621 15.30731 15.17626 15.13945 15.44994 16.00772 16.85274 17.54019 17.40408 16.82471 16.68125 15.44722 15.59091 16.20773 18.23033 18.93184 18.87171 18.59635 17.81765 17.63176 15.66360 16.42503 18.69318 19.69519 19.23596 17.93916 17.79544 15.48841 15.59611 16.21275 17.37863 18.24874 17.73129 17.56874 17.53160 
15.02729 15.06710 15.14871 15.16407 15.18596 15.33600 15.30713 15.17615 15.13935 15.44929 16.00683 16.85208 17.53962 17.40327 16.82366 16.68016 15.44649 15.59016 16.20706 18.22971 18.93093 18.87045 18.59468 17.81581 17.62991 15.66260 16.42390 18.69156 19.69320 19.23384 17.93697 17.79328 15.48712 15.59468 16.21091 17.37641 18.24638 17.72900 17.56651 17.52935 
15.02724 15.06696 15.14844 15.16385 15.18585 15.33579 15.30695 15.17604 15.13926 15.44864 16.00595 16.85142 17.53904 17.40246 16.82261 16.67907 15.44576 15.58942 16.20638 18.22909 18.93003 18.86918 18.59301 17.81397 17.62806 15.66161 16.42277 18.68994 19.69121 19.23173 17.93478 17.79113 15.48585 15.59325 16.20907 17.37418 18.24402 17.72671 17.56428 17.52711 
15.02717 15.06680 15.14815 15.16361 15.18572 15.33557 15.30675 15.17592 15.13916 15.44797 16.00504 16.85074 17.53845 17.40163 16.82154 16.67795 15.44502 15.58866 16.20569 18.22845 18.92910 18.86789 18.59131 17.81208 17.62617 15.66059 16.42162 18.68828 19.68918 19.22957 17.93254 17.78892 15.48456 15.59179 16.20719 17.37190 18.24161 17.72436 17.56200 17.52484 
15.02712 15.06665 15.14786 15.16338 15.18560 15.33535 15.30656 15.17581 15.13907 15.44730 16.00413 16.85007 17.53786 17.40081 16.82047 16.67684 15.44428 15.58790 16.20500 18.22781 18.92817 18.86660 18.58960 17.81020 17.62428 15.65956 16.42046 18.68662 19.68715 19.22741 17.93030 17.78671 15.48329 15.59033 16.20531 17.36962 18.23919 17.72202 17.55971 17.52259 
15.02706 15.06650 15.14758 15.16315 15.18548 15.33514 15.30637 15.17570 15.13897 15.44663 16.00322 16.84939 17.53727 17.39998 16.81941 16.67573 15.44353 15.58714 16.20431 18.22717 18.92725 18.86531 18.58790 17.80832 17.62239 15.65854 16.41930 18.68497 19.68511 19.22525 17.92806 17.78451 15.48202 15.58889 16.20342 17.36735 18.23678 17.71967 17.55743 17.52033 
15.02701 15.06636 15.14731 15.16293 15.18537 15.33493 15.30619 15.17559 15.13888 15.44597 16.00232 16.84871 17.53667 17.39915 16.81834 16.67461 15.44279 15.58637 16.20361 18.22653 18.92631 18.86401 18.58619 17.80644 17.62050 15.65752 16.41814 18.68331 19.68308 19.22309 17.92583 17.78231 15.48075 15.58744 16.20154 17.36507 18.23436 17.71732 17.55514 17.51808 
15.02695 15.06620 15.14701 15.16268 15.18524 15.33470 15.30599 15.17547 15.13878 15.44528 16.00140 16.84801 17.53606 17.39830 16.81725 16.67348 15.44202 15.58559 16.20290 18.22588 18.92536 18.86269 18.58445 17.80452 17.61857 15.65647 16.41696 18.68162 19.68101 19.22089 17.92353 17.78005 15.47947 15.58597 16.19961 17.36273 18.23189 17.71492 17.55282 17.51579 
15.02689 15.06604 15.14672 15.16244 15.18512 15.33448 15.30580 15.17536 15.13868 15.44460 16.00047 16.84732 17.53545 17.39745 16.81616 16.67234 15.44126 15.58481 16.20219 18.22522 18.92441 18.86136 18.58271 17.80261 17.61664 15.65542 16.41577 18.67993 19.67894 19.21868 17.92125 17.77780 15.47822 15.58451 16.19769 17.36040 18.22942 17.71252 17.55049 17.51352 
15.02683 15.06590 15.14644 15.16221 15.18501 15.33426 15.30561 15.17524 15.13858 15.44392 15.99955 16.84662 17.53484 17.39660 16.81507 16.67121 15.44050 15.58403 16.20147 18.22456 18.92345 18.86004 18.58097 17.80069 17.61471 15.65437 16.41458 18.67823 19.67686 19.21648 17.91896 17.77555 15.47697 15.58306 16.19576 17.35807 18.22695 17.71011 17.54817 17.51126 
15.02678 15.06576 15.14617 15.16199 15.18490 15.33405 15.30543 15.17513 15.13849 15.44325 15.99863 16.84592 17.53423 17.39575 16.81398 16.67008 15.43973 15.58324 16.20075 18.22391 18.92249 18.85871 18.57924 17.79877 17.61279 15.65332 16.41339 18.67654 19.67479 19.21428 17.91668 17.77330 15.47571 15.58162 16.19383 17.35573 18.22447 17.70771 17.54585 17.50900 
15.02672 15.06559 15.14587 15.16174 15.18476 15.33382 15.30523 15.17501 15.13839 15.44255 15.99769 16.84521 17.53360 17.39488 16.81287 16.66892 15.43895 15.58245 16.20002 18.22323 18.92151 18.85736 18.57746 17.79682 17.61082 15.65225 16.41217 18.67482 19.67268 19.21203 17.91435 17.77100 15.47440 15.58014 16.19186 17.35334 18.22195 17.70526 17.54350 17.50669 
15.02666 15.06544 15.14558 15.16150 15.18464 15.33360 15.30503 15.17490 15.13829 15.44185 15.99675 16.84450 17.53297 17.39401 16.81176 16.66776 15.43817 15.58165 16.19929 18.22256 18.92053 18.85600 18.57569 17.79486 17.60886 15.65117 16.41095 18.67309 19.67056 19.20978 17.91201 17.76870 15.47308 15.57866 16.18989 17.35096 18.21942 17.70281 17.54114 17.50436 
15.02660 15.06529 15.14529 15.16127 15.18452 15.33338 15.30484 15.17478 15.13819 15.44116 15.99581 16.84378 17.53234 17.39313 16.81065 16.66661 15.43739 15.58084 16.19855 18.22188 18.91954 18.85465 18.57391 17.79291 17.60689 15.65010 16.40973 18.67136 19.66845 19.20753 17.90969 17.76641 15.47176 15.57718 16.18792 17.34857 18.21689 17.70036 17.53878 17.50203 
15.02655 15.06515 15.14502 15.16105 15.18441 15.33316 15.30465 15.17467 15.13809 15.44047 15.99487 16.84307 17.53170 17.39226 16.80954 16.66545 15.43661 15.58004 16.19781 18.22121 18.91856 18.85329 18.57214 17.79096 17.60494 15.64903 16.40851 18.66964 19.66634 19.20529 17.90736 17.76412 15.47043 15.57570 16.18596 17.34618 18.21437 17.69791 17.53643 17.49969 
15.02648 15.06498 15.14472 15.16080 15.18428 15.33293 15.30445 15.17455 15.13799 15.43976 15.99392 16.84234 17.53106 17.39137 16.80841 16.66428 15.43581 15.57922 16.19706 18.22051 18.91755 18.85190 18.57033 17.78897 17.60293 15.64793 16.40726 18.66787 19.66418 19.20299 17.90498 17.76178 15.46907 15.57418 16.18394 17.34374 18.21178 17.69541 17.53403 17.49730 
15.02643 15.06483 15.14442 15.16056 15.18415 15.33270 15.30425 15.17443 15.13789 15.43905 15.99296 16.84161 17.53041 17.39048 16.80728 16.66310 15.43501 15.57840 16.19631 18.21982 18.91654 18.85052 18.56852 17.78697 17.60093 15.64683 16.40602 18.66611 19.66203 19.20070 17.90260 17.75944 15.46770 15.57266 16.18193 17.34130 18.20920 17.69291 17.53162 17.49490 
15.02637 15.06468 15.14414 15.16032 15.18404 15.33248 15.30405 15.17431 15.13779 15.43835 15.99201 16.84088 17.52976 17.38959 16.80615 16.66192 15.43421 15.57758 16.19555 18.21913 18.91553 18.84913 18.56671 17.78498 17.59893 15.64573 16.40476 18.66435 19.65987 19.19841 17.90023 17.75710 15.46637 15.57114 16.17992 17.33886 18.20661 17.69041 17.52922 17.49252 
15.02631 15.06453 15.14386 15.16010 15.18392 15.33227 15.30386 15.17420 15.13769 15.43765 15.99105 16.84015 17.52911 17.38870 16.80502 16.66075 15.43341 15.57675 16.19479 18.21843 18.91452 18.84774 18.56491 17.78300 17.59693 15.64463 16.40351 18.66259 19.65771 19.19612 17.89786 17.75477 15.46511 15.56964 16.17791 17.33641 18.20403 17.68791 17.52681 17.49018 
15.02625 15.06437 15.14356 15.15985 15.18379 15.33203 15.30366 15.17407 15.13759 15.43693 15.99008 16.83940 17.52844 17.38779 16.80387 16.65955 15.43259 15.57592 16.19401 18.21772 18.91348 18.84633 18.56306 17.78097 17.59489 15.64351 16.40224 18.66079 19.65552 19.19378 17.89543 17.75238 15.46387 15.56813 16.17586 17.33392 18.20139 17.68536 17.52437 17.48785 
15.02619 15.06421 15.14326 15.15960 15.18366 15.33180 15.30346 15.17395 15.13749 15.43620 15.98911 16.83866 17.52777 17.38688 16.80272 16.65835 15.43178 15.57508 16.19324 18.21701 18.91244 18.84491 18.56122 17.77894 17.59285 15.64239 16.40096 18.65900 19.65332 19.19145 17.89301 17.75000 15.46265 15.56664 16.17381 17.33143 18.19875 17.68281 17.52193 17.48554 
15.02613 15.06406 15.14297 15.15937 15.18354 15.33158 15.30326 15.17383 15.13738 15.43549 15.98813 16.83791 17.52710 17.38596 16.80157 16.65716 15.43096 15.57423 16.19246 18.21630 18.91141 18.84349 18.55938 17.77691 17.59082 15.64127 16.39968 18.65720 19.65113 19.18911 17.89059 17.74762 15.46142 15.56517 16.17176 17.32893 18.19612 17.68027 17.51951 17.48324 
15.02608 15.06391 15.14269 15.15914 15.18342 15.33136 15.30307 15.17372 15.13728 15.43478 15.98717 16.83716 17.52643 17.38505 16.80042 16.65596 15.43015 15.57339 16.19168 18.21559 18.91037 18.84207 18.55753 17.77489 17.58879 15.64015 16.39839 18.65540 19.64893 19.18678 17.88818 17.74524 15.46017 15.56371 16.16971 17.32644 18.19348 17.67773 17.51710 17.48093 
15.02601 15.06375 15.14239 15.15889 15.18329 15.33112 15.30286 15.17359 15.13718 15.43404 15.98618 16.83640 17.52575 17.38412 16.79925 16.65474 15.42931 15.57253 16.19088 18.21486 18.90930 18.84062 18.55566 17.77282 17.58671 15.63901 16.39709 18.65357 19.64669 19.18440 17.88571 17.74282 15.45887 15.56222 16.16762 17.32389 18.19078 17.67514 17.51466 17.47857 
15.02595 15.06359 15.14209 15.15864 15.18316 15.33089 15.30266 15.17347 15.13707 15.43331 15.98519 16.83563 17.52506 17.38319 16.79808 16.65352 15.42848 15.57168 16.19009 18.21413 18.90824 18.83917 18.55378 17.77076 17.58463 15.63786 16.39578 18.65174 19.64446 19.18202 17.88325 17.74040 15.45755 15.56074 16.16553 17.32134 18.18809 17.67256 17.51222 17.47619 
15.02589 15.06344 15.14180 15.15841 15.18304 15.33066 15.30246 15.17335 15.13697 15.43258 15.98420 16.83487 17.52437 17.38225 16.79691 16.65231 15.42765 15.57082 16.18929 18.21340 18.90718 18.83772 18.55190 17.76869 17.58256 15.63672 16.39447 18.64991 19.64222 19.17964 17.88079 17.73799 15.45622 15.55925 16.16345 17.31880 18.18540 17.66999 17.50978 17.47380 
15.02583 15.06329 15.14152 15.15818 15.18292 15.33044 15.30226 15.17323 15.13687 15.43186 15.98322 16.83410 17.52368 17.38132 16.79573 16.65109 15.42682 15.56995 16.18849 18.21267 18.90611 18.83627 18.55003 17.76663 17.58050 15.63558 16.39316 18.64808 19.63999 19.17726 17.87833 17.73558 15.45488 15.55776 16.16136 17.31625 18.18271 17.66741 17.50735 17.47140 
15.02577 15.06312 15.14121 15.15792 15.18279 15.33020 15.30205 15.17310 15.13676 15.43111 15.98221 16.83332 17.52298 17.38037 16.79454 16.64985 15.42597 15.56908 16.18767 18.21192 18.90502 18.83479 18.54811 17.76453 17.57838 15.63442 16.39182 18.64622 19.63771 19.17484 17.87582 17.73312 15.45351 15.55622 16.15924 17.31365 18.17996 17.66479 17.50487 17.46895 
15.02570 15.06296 15.14091 15.15768 15.18266 15.32997 15.30185 15.17298 15.13666 15.43036 15.98121 16.83254 17.52227 17.37942 16.79335 16.64862 15.42513 15.56820 16.18685 18.21117 18.90393 18.83332 18.54620 17.76243 17.57628 15.63326 16.39048 18.64435 19.63543 19.17242 17.87332 17.73067 15.45212 15.55469 16.15712 17.31105 18.17721 17.66218 17.50240 17.46649 
15.02565 15.06281 15.14062 15.15744 15.18254 15.32974 15.30164 15.17286 15.13655 15.42962 15.98020 16.83176 17.52156 17.37846 16.79216 16.64738 15.42428 15.56732 16.18603 18.21043 18.90284 18.83184 18.54429 17.76034 17.57417 15.63210 16.38914 18.64249 19.63315 19.17000 17.87082 17.72821 15.45073 15.55315 16.15500 17.30846 18.17447 17.65957 17.49992 17.46402 
15.02559 15.06266 15.14034 15.15721 15.18242 15.32952 15.30145 15.17274 15.13645 15.42889 15.97920 16.83098 17.52086 17.37751 16.79097 16.64614 15.42343 15.56644 16.18521 18.20968 18.90175 18.83035 18.54238 17.75824 17.57207 15.63094 16.38780 18.64062 19.63088 19.16758 17.86833 17.72577 15.44934 15.55160 16.15289 17.30586 18.17172 17.65696 17.49743 17.46155 
15.02552 15.06249 15.14003 15.15695 15.18228 15.32928 15.30123 15.17261 15.13634 15.42813 15.97818 16.83018 17.52013 17.37654 16.78976 16.64489 15.42257 15.56555 16.18438 18.20891 18.90063 18.82884 18.54043 17.75610 17.56992 15.62976 16.38643 18.63872 19.62856 19.16511 17.86578 17.72327 15.44792 15.55002 16.15074 17.30321 18.16892 17.65430 17.49490 17.45902 
15.02546 15.06233 15.13973 15.15670 15.18215 15.32904 15.30103 15.17248 15.13623 15.42737 15.97716 16.82939 17.51941 17.37556 16.78854 16.64363 15.42171 15.56466 16.18354 18.20815 18.89951 18.82733 18.53849 17.75397 17.56778 15.62858 16.38506 18.63682 19.62624 19.16264 17.86324 17.72078 15.44649 15.54844 16.14859 17.30057 18.16613 17.65164 17.49237 17.45650 
15.02540 15.06218 15.13943 15.15646 15.18203 15.32881 15.30082 15.17236 15.13613 15.42662 15.97614 16.82859 17.51868 17.37459 16.78733 16.64237 15.42085 15.56376 16.18270 18.20738 18.89839 18.82582 18.53654 17.75183 17.56564 15.62740 16.38369 18.63492 19.62393 19.16018 17.86070 17.71829 15.44507 15.54685 16.14644 17.29792 18.16333 17.64899 17.48983 17.45397 
15.02534 15.06203 15.13915 15.15623 15.18191 15.32859 15.30062 15.17223 15.13602 15.42587 15.97513 16.82779 17.51796 17.37362 16.78612 16.64112 15.41998 15.56287 16.18186 18.20662 18.89728 18.82431 18.53460 17.74970 17.56350 15.62622 16.38232 18.63302 19.62161 19.15772 17.85816 17.71580 15.44367 15.54527 16.14429 17.29528 18.16053 17.64633 17.48730 17.45144 
15.02527 15.06186 15.13884 15.15597 15.18177 15.32834 15.30041 15.17210 15.13591 15.42510 15.97409 16.82698 17.51721 17.37262 16.78489 16.63984 15.41911 15.56196 16.18100 18.20583 18.89613 18.82277 18.53262 17.74753 17.56132 15.62502 16.38092 18.63109 19.61925 19.15521 17.85557 17.71326 15.44223 15.54365 16.14211 17.29258 18.15768 17.64363 17.48471 17.44888 
15.02521 15.06169 15.13853 15.15572 15.18164 15.32810 15.30020 15.17198 15.13580 15.42433 15.97306 16.82616 17.51647 17.37163 16.78366 16.63856 15.41823 15.56104 16.18014 18.20505 18.89499 18.82123 18.53064 17.74536 17.55914 15.62382 16.37953 18.62915 19.61689 19.15270 17.85299 17.71072 15.44080 15.54204 16.13992 17.28988 18.15483 17.64093 17.48212 17.44632 
15.02515 15.06154 15.13824 15.15548 15.18151 15.32787 15.29999 15.17185 15.13570 15.42357 15.97202 16.82535 17.51573 17.37064 16.78242 16.63728 15.41735 15.56013 16.17928 18.20426 18.89384 18.81969 18.52866 17.74319 17.55697 15.62261 16.37813 18.62722 19.61454 19.15019 17.85041 17.70819 15.43937 15.54043 16.13775 17.28719 18.15198 17.63823 17.47954 17.44376 
15.02509 15.06139 15.13795 15.15525 15.18139 15.32764 15.29979 15.17173 15.13559 15.42281 15.97099 16.82454 17.51498 17.36964 16.78119 16.63601 15.41648 15.55922 16.17841 18.20348 18.89270 18.81815 18.52668 17.74103 17.55480 15.62141 16.37673 18.62529 19.61218 19.14769 17.84783 17.70566 15.43795 15.53882 16.13557 17.28450 18.14914 17.63552 17.47695 17.44121 
15.02502 15.06122 15.13764 15.15499 15.18125 15.32740 15.29957 15.17159 15.13548 15.42203 15.96994 16.82371 17.51422 17.36863 16.77994 16.63471 15.41558 15.55829 16.17754 18.20268 18.89153 18.81658 18.52467 17.73882 17.55258 15.62018 16.37530 18.62332 19.60978 19.14513 17.84520 17.70308 15.43651 15.53718 16.13335 17.28175 18.14624 17.63277 17.47432 17.43861 
15.02495 15.06105 15.13733 15.15474 15.18112 15.32716 15.29936 15.17146 15.13537 15.42125 15.96889 16.82288 17.51346 17.36762 16.77869 16.63341 15.41469 15.55736 16.17666 18.20188 18.89036 18.81501 18.52265 17.73662 17.55037 15.61896 16.37387 18.62135 19.60738 19.14258 17.84258 17.70051 15.43507 15.53555 16.13113 17.27901 18.14334 17.63002 17.47169 17.43602 
15.02489 15.06090 15.13704 15.15450 15.18099 15.32692 15.29915 15.17134 15.13526 15.42048 15.96784 16.82205 17.51269 17.36660 16.77744 16.63211 15.41380 15.55643 16.17577 18.20107 18.88919 18.81343 18.52064 17.73441 17.54816 15.61773 16.37245 18.61938 19.60498 19.14003 17.83996 17.69793 15.43364 15.53392 16.12892 17.27627 18.14044 17.62728 17.46906 17.43344 
15.02483 15.06074 15.13675 15.15426 15.18087 15.32669 15.29895 15.17121 15.13515 15.41971 15.96679 16.82122 17.51193 17.36559 16.77618 16.63082 15.41291 15.55550 16.17489 18.20027 18.88801 18.81186 18.51863 17.73221 17.54596 15.61651 16.37102 18.61742 19.60259 19.13748 17.83734 17.69536 15.43223 15.53231 16.12671 17.27353 18.13754 17.62453 17.46644 17.43087 
15.02476 15.06057 15.13643 15.15400 15.18073 15.32644 15.29873 15.17108 15.13504 15.41891 15.96572 16.82037 17.51115 17.36455 16.77491 16.62950 15.41200 15.55455 16.17399 18.19945 18.88682 18.81026 18.51658 17.72997 17.54371 15.61526 16.36956 18.61541 19.60015 19.13489 17.83467 17.69274 15.43079 15.53066 16.12445 17.27074 18.13459 17.62173 17.46377 17.42825 
15.02470 15.06041 15.13613 15.15375 15.18059 15.32620 15.29851 15.17094 15.13492 15.41812 15.96466 16.81952 17.51037 17.36352 16.77364 16.62818 15.41109 15.55361 16.17309 18.19863 18.88562 18.80866 18.51453 17.72773 17.54146 15.61401 16.36811 18.61341 19.59771 19.13229 17.83200 17.69013 15.42935 15.52902 16.12220 17.26795 18.13164 17.61894 17.46111 17.42565 
15.02464 15.06025 15.13583 15.15351 15.18047 15.32596 15.29830 15.17082 15.13481 15.41734 15.96359 16.81868 17.50959 17.36249 16.77237 16.62687 15.41018 15.55266 16.17219 18.19781 18.88442 18.80705 18.51249 17.72549 17.53922 15.61277 16.36665 18.61141 19.59527 19.12970 17.82934 17.68752 15.42792 15.52738 16.11996 17.26516 18.12870 17.61615 17.45844 17.42304 
15.02458 15.06010 15.13554 15.15327 15.18034 15.32573 15.29810 15.17069 15.13471 15.41655 15.96253 16.81783 17.50880 17.36145 16.77109 16.62555 15.40928 15.55171 16.17128 18.19699 18.88322 18.80545 18.51044 17.72326 17.53698 15.61152 16.36519 18.60941 19.59283 19.12711 17.82668 17.68491 15.42648 15.52576 16.11771 17.26237 18.12575 17.61335 17.45579 17.42044 
15.02452 15.05992 15.13522 15.15301 15.18020 15.32548 15.29787 15.17055 15.13459 15.41575 15.96144 16.81696 17.50800 17.36039 16.76980 16.62421 15.40838 15.55075 16.17036 18.19615 18.88199 18.80381 18.50835 17.72098 17.53469 15.61025 16.36370 18.60736 19.59034 19.12446 17.82397 17.68224 15.42503 15.52409 16.11541 17.25952 18.12274 17.61051 17.45308 17.41779 
15.02449 15.05976 15.13492 15.15275 15.18007 15.32524 15.29766 15.17042 15.13448 15.41496 15.96036 16.81610 17.50720 17.35934 16.76850 16.62287 15.40750 15.54979 16.16944 18.19531 18.88077 18.80218 18.50627 17.71870 17.53241 15.60898 16.36222 18.60533 19.58786 19.12182 17.82126 17.67959 15.42356 15.52244 16.11313 17.25668 18.11974 17.60767 17.45039 17.41514 
15.02449 15.05960 15.13462 15.15251 15.17994 15.32500 15.29744 15.17029 15.13436 15.41420 15.95928 16.81524 17.50640 17.35828 16.76721 16.62153 15.40666 15.54883 16.16852 18.19447 18.87954 18.80055 18.50419 17.71643 17.53014 15.60772 16.36073 18.60329 19.58539 19.11918 17.81856 17.67694 15.42209 15.52078 16.11085 17.25385 18.11674 17.60484 17.44769 17.41248 
15.02449 15.05945 15.13432 15.15227 15.17981 15.32476 15.29724 15.17016 15.13425 15.41346 15.95821 16.81438 17.50560 17.35723 16.76592 16.62020 15.40585 15.54788 16.16759 18.19363 18.87832 18.79891 18.50211 17.71416 17.52787 15.60645 16.35925 18.60125 19.58291 19.11655 17.81586 17.67430 15.42062 15.51913 16.10857 17.25101 18.11375 17.60201 17.44500 17.40983 
15.02449 15.05927 15.13401 15.15201 15.17967 15.32451 15.29701 15.17002 15.13414 15.41271 15.95711 16.81350 17.50478 17.35615 16.76461 16.61884 15.40504 15.54692 16.16665 18.19277 18.87707 18.79725 18.49999 17.71185 17.52555 15.60517 16.35774 18.59918 19.58039 19.11387 17.81311 17.67160 15.41913 15.51744 16.10625 17.24813 18.11070 17.59913 17.44227 17.40714 
15.02449 15.05911 15.13370 15.15176 15.17953 15.32426 15.29679 15.16988 15.13402 15.41199 15.95601 16.81262 17.50397 17.35508 16.76329 16.61748 15.40425 15.54597 16.16571 18.19192 18.87582 18.79559 18.49788 17.70954 17.52324 15.60388 16.35622 18.59711 19.57787 19.11119 17.81037 17.66891 15.41764 15.51576 16.10394 17.24525 18.10765 17.59626 17.43953 17.40444 
15.02449 15.05895 15.13340 15.15151 15.17940 15.32402 15.29658 15.16975 15.13391 15.41130 15.95492 16.81174 17.50315 17.35400 16.76198 16.61613 15.40346 15.54502 16.16476 18.19106 18.87456 18.79392 18.49576 17.70724 17.52093 15.60260 16.35471 18.59504 19.57535 19.10851 17.80763 17.66622 15.41616 15.51408 16.10162 17.24237 18.10461 17.59338 17.43680 17.40175 
15.02449 15.05880 15.13310 15.15127 15.17928 15.32379 15.29637 15.16962 15.13380 15.41062 15.95383 16.81086 17.50233 17.35293 16.76067 16.61477 15.40268 15.54408 16.16382 18.19020 18.87331 18.79226 18.49365 17.70493 17.51863 15.60131 16.35320 18.59297 19.57283 19.10583 17.80489 17.66354 15.41468 15.51241 16.09932 17.23949 18.10156 17.59051 17.43407 17.39906 
15.02446 15.05863 15.13278 15.15101 15.17913 15.32353 15.29614 15.16948 15.13368 15.40993 15.95271 16.80997 17.50149 17.35183 16.75934 16.61340 15.40189 15.54314 16.16286 18.18933 18.87203 18.79056 18.49150 17.70259 17.51628 15.60001 16.35166 18.59087 19.57027 19.10311 17.80210 17.66081 15.41318 15.51071 16.09696 17.23656 18.09847 17.58760 17.43129 17.39634 
15.02445 15.05847 15.13248 15.15075 15.17900 15.32329 15.29592 15.16934 15.13356 15.40926 15.95160 16.80907 17.50065 17.35074 16.75800 16.61202 15.40109 15.54220 16.16190 18.18845 18.87076 18.78887 18.48935 17.70025 17.51394 15.59871 16.35011 18.58876 19.56771 19.10039 17.79932 17.65808 15.41167 15.50900 16.09462 17.23363 18.09537 17.58468 17.42852 17.39361 
15.02442 15.05832 15.13217 15.15050 15.17886 15.32304 15.29570 15.16921 15.13345 15.40860 15.95049 16.80818 17.49982 17.34964 16.75667 16.61065 15.40029 15.54127 16.16093 18.18758 18.86948 18.78718 18.48720 17.69791 17.51160 15.59741 16.34857 18.58666 19.56515 19.09767 17.79654 17.65535 15.41018 15.50731 16.09228 17.23070 18.09228 17.58177 17.42575 17.39089 
15.02440 15.05818 15.13188 15.15026 15.17874 15.32280 15.29549 15.16908 15.13333 15.40794 15.94939 16.80728 17.49898 17.34854 16.75534 16.60927 15.39949 15.54034 16.15997 18.18670 18.86820 18.78548 18.48506 17.69557 17.50926 15.59611 16.34703 18.58455 19.56260 19.09495 17.79376 17.65263 15.40869 15.50562 16.08994 17.22778 18.08919 17.57886 17.42298 17.38816 
15.02436 15.05801 15.13156 15.15000 15.17859 15.32255 15.29526 15.16894 15.13321 15.40727 15.94826 16.80637 17.49812 17.34743 16.75399 16.60787 15.39867 15.53940 16.15899 18.18581 18.86690 18.78376 18.48287 17.69320 17.50688 15.59479 16.34546 18.58241 19.56000 19.09218 17.79094 17.64986 15.40718 15.50390 16.08756 17.22480 18.08604 17.57590 17.42017 17.38541 
15.02433 15.05786 15.13125 15.14974 15.17845 15.32230 15.29504 15.16880 15.13309 15.40660 15.94713 16.80546 17.49727 17.34632 16.75264 16.60648 15.39785 15.53846 16.15800 18.18492 18.86559 18.78204 18.48069 17.69082 17.50450 15.59348 16.34390 18.58028 19.55740 19.08942 17.78812 17.64710 15.40566 15.50218 16.08518 17.22183 18.08290 17.57295 17.41737 17.38265 
15.02430 15.05771 15.13094 15.14949 15.17832 15.32205 15.29482 15.16866 15.13298 15.40593 15.94601 16.80455 17.49641 17.34520 16.75128 16.60509 15.39703 15.53753 16.15702 18.18402 18.86429 18.78031 18.47851 17.68845 17.50213 15.59217 16.34233 18.57814 19.55480 19.08666 17.78530 17.64433 15.40416 15.50047 16.08281 17.21886 18.07976 17.56999 17.41456 17.37989 
15.02426 15.05757 15.13065 15.14925 15.17819 15.32181 15.29460 15.16853 15.13286 15.40527 15.94489 16.80364 17.49556 17.34408 16.74993 16.60369 15.39620 15.53660 16.15603 18.18313 18.86298 18.77859 18.47633 17.68608 17.49976 15.59086 16.34076 18.57600 19.55220 19.08390 17.78249 17.64158 15.40266 15.49877 16.08044 17.21589 18.07662 17.56704 17.41176 17.37714 
15.02421 15.05741 15.13033 15.14899 15.17805 15.32156 15.29438 15.16838 15.13274 15.40459 15.94375 16.80272 17.49468 17.34295 16.74856 16.60228 15.39535 15.53565 16.15503 18.18222 18.86165 18.77683 18.47412 17.68367 17.49735 15.58953 16.33916 18.57383 19.54956 19.08109 17.77962 17.63877 15.40114 15.49703 16.07803 17.21287 18.07343 17.56405 17.40892 17.37435 
15.02417 15.05726 15.13001 15.14873 15.17791 15.32130 15.29415 15.16824 15.13262 15.40391 15.94261 16.80179 17.49381 17.34182 16.74719 16.60086 15.39450 15.53471 16.15403 18.18131 18.86032 18.77508 18.47190 17.68127 17.49494 15.58820 16.33757 18.57166 19.54693 19.07829 17.77676 17.63597 15.39962 15.49530 16.07562 17.20986 18.07025 17.56106 17.40608 17.37156 
15.02413 15.05712 15.12971 15.14848 15.17778 15.32106 15.29393 15.16811 15.13250 15.40323 15.94147 16.80087 17.49294 17.34068 16.74582 16.59945 15.39365 15.53377 16.15303 18.18040 18.85899 18.77333 18.46969 17.67886 17.49254 15.58688 16.33597 18.56949 19.54429 19.07549 17.77391 17.63317 15.39811 15.49358 16.07322 17.20684 18.06706 17.55807 17.40324 17.36878 
15.02408 15.05698 15.12941 15.14824 15.17765 15.32082 15.29371 15.16797 15.13239 15.40255 15.94034 16.79994 17.49206 17.33954 16.74445 16.59804 15.39279 15.53282 16.15202 18.17949 18.85766 18.77157 18.46747 17.67646 17.49014 15.58556 16.33438 18.56732 19.54165 19.07268 17.77106 17.63038 15.39661 15.49186 16.07082 17.20383 18.06388 17.55508 17.40040 17.36600 
15.02403 15.05682 15.12909 15.14797 15.17750 15.32056 15.29348 15.16782 15.13227 15.40185 15.93918 16.79900 17.49117 17.33839 16.74306 16.59661 15.39192 15.53187 16.15100 18.17856 18.85631 18.76979 18.46523 17.67402 17.48769 15.58422 16.33275 18.56511 19.53897 19.06984 17.76816 17.62754 15.39507 15.49011 16.06838 17.20077 18.06064 17.55205 17.39753 17.36318 
