15.03776 15.08219 15.20542 15.21715 15.21882 15.34301 15.30798 15.20856 15.19659 15.49477 16.07504 16.88892 17.48993 17.45321 16.97556 16.85497 15.48140 15.62383 16.22772 18.25065 18.92522 18.91657 18.73905 18.01207 17.83141 15.71981 16.48623 18.79790 19.89648 19.43414 18.17615 17.99284 15.55637 15.68626 16.35192 17.59621 18.50467 17.95121 17.73475 17.68373 
15.03777 15.08221 15.20547 15.21723 15.21885 15.34312 15.30798 15.20854 15.19661 15.49504 16.07546 16.88944 17.49049 17.45354 16.97591 16.85534 15.48178 15.62429 16.22833 18.25099 18.92577 18.91716 18.73957 18.01256 17.83191 15.72034 16.48694 18.79841 19.89704 19.43470 18.17663 17.99329 15.55672 15.68665 16.35243 17.59668 18.50522 17.95162 17.73510 17.68401 
15.03778 15.08224 15.20552 15.21731 15.21887 15.34325 15.30798 15.20856 15.19664 15.49531 16.07588 16.88996 17.49104 17.45385 16.97625 16.85572 15.48215 15.62473 16.22893 18.25132 18.92632 18.91774 18.74011 18.01307 17.83240 15.72086 16.48763 18.79892 19.89760 19.43526 18.17713 17.99373 15.55706 15.68704 16.35293 17.59715 18.50576 17.95203 17.73545 17.68429 
15.03780 15.08226 15.20558 15.21738 15.21890 15.34337 15.30798 15.20858 15.19667 15.49558 16.07630 16.89049 17.49160 17.45415 16.97658 16.85609 15.48253 15.62518 16.22954 18.25166 18.92686 18.91832 18.74064 18.01358 17.83290 15.72138 16.48833 18.79943 19.89816 19.43582 18.17763 17.99416 15.55740 15.68742 16.35342 17.59763 18.50629 17.95243 17.73578 17.68457 
15.03780 15.08228 15.20562 15.21745 15.21892 15.34348 15.30798 15.20860 15.19669 15.49584 16.07672 16.89101 17.49215 17.45445 16.97693 16.85646 15.48289 15.62563 16.23015 18.25199 18.92739 18.91890 18.74117 18.01408 17.83338 15.72190 16.48901 18.79994 19.89870 19.43636 18.17810 17.99458 15.55773 15.68779 16.35390 17.59809 18.50681 17.95282 17.73610 17.68483 
15.03781 15.08230 15.20567 15.21750 15.21895 15.34360 15.30799 15.20860 15.19671 15.49610 16.07713 16.89154 17.49270 17.45473 16.97726 16.85682 15.48325 15.62607 16.23076 18.25233 18.92792 18.91947 18.74171 18.01459 17.83385 15.72241 16.48970 18.80045 19.89924 19.43690 18.17858 17.99500 15.55805 15.68816 16.35438 17.59855 18.50732 17.95321 17.73643 17.68509 
15.03783 15.08232 15.20572 15.21757 15.21897 15.34371 15.30800 15.20861 15.19673 15.49636 16.07754 16.89206 17.49326 17.45503 16.97760 16.85718 15.48361 15.62652 16.23138 18.25268 18.92845 18.92005 18.74224 18.01508 17.83433 15.72293 16.49038 18.80096 19.89978 19.43745 18.17906 17.99542 15.55836 15.68852 16.35486 17.59902 18.50783 17.95360 17.73676 17.68534 
15.03783 15.08235 15.20578 15.21766 15.21898 15.34379 15.30804 15.20863 15.19675 15.49661 16.07797 16.89259 17.49380 17.45530 16.97794 16.85754 15.48397 15.62698 16.23201 18.25301 18.92896 18.92061 18.74277 18.01559 17.83479 15.72348 16.49105 18.80144 19.90031 19.43800 18.17956 17.99584 15.55867 15.68885 16.35522 17.59948 18.50837 17.95399 17.73708 17.68561 
15.03784 15.08238 15.20584 15.21770 15.21899 15.34387 15.30808 15.20864 15.19678 15.49686 16.07839 16.89309 17.49435 17.45557 16.97826 16.85789 15.48432 15.62744 16.23264 18.25337 18.92948 18.92118 18.74329 18.01608 17.83526 15.72402 16.49171 18.80193 19.90082 19.43853 18.18002 17.99623 15.55896 15.68916 16.35561 17.59991 18.50888 17.95436 17.73738 17.68584 
15.03784 15.08241 15.20591 15.21773 15.21899 15.34396 15.30812 15.20865 15.19680 15.49711 16.07881 16.89360 17.49489 17.45585 16.97858 16.85824 15.48466 15.62789 16.23327 18.25374 18.92999 18.92175 18.74380 18.01657 17.83572 15.72453 16.49237 18.80245 19.90131 19.43906 18.18047 17.99663 15.55924 15.68946 16.35603 17.60032 18.50939 17.95473 17.73768 17.68605 
15.03785 15.08244 15.20597 15.21777 15.21900 15.34406 15.30816 15.20866 15.19682 15.49736 16.07923 16.89410 17.49543 17.45612 16.97891 16.85858 15.48501 15.62833 16.23390 18.25410 18.93051 18.92232 18.74432 18.01706 17.83617 15.72505 16.49303 18.80298 19.90180 19.43958 18.18093 17.99702 15.55952 15.68978 16.35647 17.60074 18.50989 17.95510 17.73798 17.68626 
15.03786 15.08247 15.20604 15.21782 15.21901 15.34415 15.30819 15.20867 15.19684 15.49763 16.07965 16.89460 17.49596 17.45641 16.97924 16.85890 15.48535 15.62877 16.23453 18.25445 18.93103 18.92289 18.74484 18.01756 17.83661 15.72555 16.49369 18.80350 19.90227 19.44011 18.18140 17.99742 15.55980 15.69009 16.35691 17.60115 18.51040 17.95547 17.73828 17.68647 
15.03786 15.08249 15.20610 15.21787 15.21902 15.34423 15.30821 15.20867 15.19685 15.49788 16.08006 16.89510 17.49649 17.45668 16.97955 16.85921 15.48568 15.62921 16.23516 18.25479 18.93155 18.92344 18.74536 18.01804 17.83703 15.72605 16.49434 18.80401 19.90273 19.44063 18.18184 17.99779 15.56006 15.69038 16.35733 17.60154 18.51089 17.95582 17.73856 17.68667 
15.03787 15.08251 15.20616 15.21792 15.21904 15.34432 15.30824 15.20867 15.19686 15.49812 16.08047 16.89560 17.49701 17.45696 16.97986 16.85951 15.48600 15.62964 16.23578 18.25512 18.93206 18.92401 18.74587 18.01852 17.83745 15.72654 16.49500 18.80452 19.90320 19.44114 18.18229 17.99816 15.56032 15.69067 16.35775 17.60193 18.51137 17.95617 17.73883 17.68686 
15.03787 15.08253 15.20622 15.21797 15.21906 15.34440 15.30829 15.20866 15.19687 15.49835 16.08088 16.89610 17.49754 17.45722 16.98013 16.85982 15.48633 15.63007 16.23641 18.25545 18.93260 18.92458 18.74638 18.01898 17.83788 15.72703 16.49564 18.80502 19.90369 19.44165 18.18272 17.99853 15.56057 15.69095 16.35816 17.60232 18.51184 17.95651 17.73910 17.68705 
15.03788 15.08255 15.20628 15.21803 15.21909 15.34449 15.30833 15.20865 15.19689 15.49857 16.08128 16.89660 17.49806 17.45747 16.98043 16.86013 15.48666 15.63049 16.23703 18.25577 18.93313 18.92514 18.74689 18.01944 17.83831 15.72751 16.49628 18.80552 19.90418 19.44216 18.18314 17.99890 15.56082 15.69123 16.35856 17.60270 18.51232 17.95685 17.73935 17.68724 
15.03789 15.08257 15.20633 15.21807 15.21911 15.34458 15.30836 15.20865 15.19690 15.49879 16.08168 16.89710 17.49858 17.45772 16.98072 16.86043 15.48697 15.63090 16.23765 18.25608 18.93365 18.92570 18.74739 18.01989 17.83873 15.72798 16.49692 18.80600 19.90466 19.44265 18.18355 17.99925 15.56106 15.69149 16.35895 17.60305 18.51277 17.95717 17.73959 17.68741 
15.03790 15.08259 15.20638 15.21813 15.21912 15.34467 15.30837 15.20867 15.19689 15.49902 16.08208 16.89760 17.49910 17.45800 16.98100 16.86071 15.48729 15.63130 16.23825 18.25638 18.93417 18.92625 18.74788 18.02031 17.83913 15.72847 16.49757 18.80645 19.90512 19.44315 18.18397 17.99961 15.56130 15.69172 16.35930 17.60340 18.51322 17.95749 17.73983 17.68756 
15.03790 15.08261 15.20644 15.21820 15.21915 15.34477 15.30838 15.20868 15.19690 15.49924 16.08247 16.89809 17.49962 17.45827 16.98128 16.86099 15.48760 15.63171 16.23886 18.25668 18.93469 18.92680 18.74837 18.02073 17.83953 15.72893 16.49822 18.80691 19.90558 19.44365 18.18437 17.99997 15.56153 15.69196 16.35966 17.60375 18.51368 17.95779 17.74007 17.68771 
15.03791 15.08263 15.20649 15.21827 15.21918 15.34488 15.30840 15.20869 15.19691 15.49947 16.08287 16.89859 17.50013 17.45854 16.98156 16.86128 15.48791 15.63211 16.23947 18.25698 18.93520 18.92735 18.74886 18.02116 17.83994 15.72938 16.49886 18.80738 19.90605 19.44415 18.18477 18.00032 15.56177 15.69220 16.36003 17.60410 18.51413 17.95809 17.74030 17.68785 
15.03792 15.08265 15.20653 15.21834 15.21921 15.34498 15.30841 15.20868 15.19690 15.49968 16.08325 16.89908 17.50064 17.45880 16.98184 16.86155 15.48822 15.63251 16.24008 18.25726 18.93570 18.92788 18.74932 18.02158 17.84031 15.72983 16.49948 18.80781 19.90650 19.44464 18.18514 18.00066 15.56199 15.69243 16.36038 17.60444 18.51456 17.95836 17.74051 17.68798 
15.03793 15.08266 15.20658 15.21841 15.21924 15.34509 15.30842 15.20868 15.19691 15.49990 16.08363 16.89957 17.50116 17.45906 16.98212 16.86183 15.48852 15.63291 16.24068 18.25754 18.93621 18.92842 18.74978 18.02200 17.84070 15.73027 16.50010 18.80825 19.90697 19.44512 18.18550 18.00098 15.56220 15.69266 16.36073 17.60478 18.51499 17.95863 17.74071 17.68811 
15.03794 15.08268 15.20663 15.21848 15.21926 15.34520 15.30844 15.20866 15.19691 15.50012 16.08401 16.90007 17.50166 17.45933 16.98237 16.86214 15.48882 15.63331 16.24129 18.25784 18.93671 18.92896 18.75024 18.02244 17.84110 15.73070 16.50070 18.80868 19.90743 19.44561 18.18585 18.00130 15.56242 15.69290 16.36110 17.60511 18.51541 17.95888 17.74090 17.68823 
15.03795 15.08270 15.20668 15.21855 15.21928 15.34532 15.30847 15.20865 15.19692 15.50034 16.08438 16.90056 17.50217 17.45961 16.98264 16.86247 15.48912 15.63371 16.24189 18.25815 18.93721 18.92951 18.75069 18.02288 17.84151 15.73112 16.50130 18.80913 19.90790 19.44610 18.18621 18.00162 15.56263 15.69313 16.36146 17.60543 18.51582 17.95913 17.74108 17.68835 
15.03796 15.08271 15.20670 15.21860 15.21931 15.34542 15.30850 15.20865 15.19692 15.50055 16.08475 16.90105 17.50267 17.45980 16.98295 16.86281 15.48941 15.63410 16.24248 18.25845 18.93770 18.93003 18.75112 18.02325 17.84190 15.73154 16.50183 18.80957 19.90836 19.44657 18.18653 18.00192 15.56283 15.69333 16.36183 17.60572 18.51622 17.95936 17.74124 17.68850 
15.03797 15.08272 15.20672 15.21866 15.21932 15.34552 15.30854 15.20863 15.19692 15.50077 16.08512 16.90154 17.50316 17.46001 16.98323 16.86315 15.48970 15.63450 16.24307 18.25875 18.93819 18.93056 18.75155 18.02364 17.84227 15.73195 16.50237 18.81002 19.90882 19.44704 18.18685 18.00221 15.56302 15.69352 16.36219 17.60600 18.51662 17.95958 17.74139 17.68862 
15.03798 15.08274 15.20675 15.21870 15.21934 15.34563 15.30856 15.20861 15.19693 15.50099 16.08549 16.90201 17.50366 17.46023 16.98351 16.86349 15.48999 15.63488 16.24365 18.25905 18.93868 18.93109 18.75199 18.02404 17.84263 15.73237 16.50293 18.81047 19.90928 19.44751 18.18717 18.00250 15.56320 15.69371 16.36253 17.60628 18.51701 17.95978 17.74155 17.68874 
15.03800 15.08276 15.20678 15.21875 15.21935 15.34573 15.30859 15.20860 15.19693 15.50121 16.08587 16.90249 17.50416 17.46046 16.98377 16.86383 15.49027 15.63527 16.24422 18.25935 18.93917 18.93162 18.75243 18.02445 17.84300 15.73278 16.50350 18.81091 19.90974 19.44797 18.18749 18.00279 15.56339 15.69389 16.36286 17.60656 18.51740 17.95997 17.74170 17.68886 
15.03800 15.08278 15.20680 15.21878 15.21937 15.34583 15.30860 15.20858 15.19694 15.50142 16.08623 16.90295 17.50466 17.46071 16.98402 16.86415 15.49056 15.63564 16.24479 18.25964 18.93966 18.93213 18.75285 18.02485 17.84335 15.73319 16.50407 18.81134 19.91017 19.44842 18.18780 18.00305 15.56356 15.69407 16.36317 17.60682 18.51776 17.96015 17.74184 17.68894 
15.03801 15.08281 15.20684 15.21880 15.21936 15.34593 15.30861 15.20856 15.19694 15.50165 16.08660 16.90341 17.50517 17.46099 16.98423 16.86444 15.49083 15.63600 16.24535 18.25993 18.94015 18.93265 18.75328 18.02527 17.84370 15.73360 16.50468 18.81176 19.91061 19.44886 18.18811 18.00330 15.56373 15.69424 16.36345 17.60709 18.51812 17.96030 17.74198 17.68899 
15.03801 15.08283 15.20688 15.21882 15.21937 15.34604 15.30862 15.20855 15.19695 15.50186 16.08697 16.90387 17.50568 17.46129 16.98446 16.86472 15.49111 15.63635 16.24591 18.26021 18.94065 18.93318 18.75371 18.02568 17.84407 15.73401 16.50529 18.81218 19.91106 19.44931 18.18843 18.00355 15.56389 15.69440 16.36372 17.60736 18.51846 17.96045 17.74212 17.68906 
15.03801 15.08285 15.20692 15.21884 15.21939 15.34615 15.30863 15.20855 15.19695 15.50208 16.08734 16.90433 17.50618 17.46158 16.98471 16.86498 15.49138 15.63670 16.24646 18.26050 18.94114 18.93370 18.75414 18.02608 17.84444 15.73442 16.50590 18.81260 19.91151 19.44975 18.18875 18.00380 15.56405 15.69457 16.36398 17.60762 18.51881 17.96060 17.74225 17.68913 
15.03801 15.08286 15.20694 15.21884 15.21939 15.34624 15.30864 15.20854 15.19695 15.50228 16.08770 16.90479 17.50669 17.46187 16.98496 16.86523 15.49165 15.63704 16.24701 18.26077 18.94163 18.93421 18.75455 18.02645 17.84478 15.73482 16.50649 18.81300 19.91194 19.45018 18.18903 18.00403 15.56421 15.69472 16.36422 17.60785 18.51912 17.96072 17.74236 17.68920 
15.03801 15.08288 15.20695 15.21885 15.21939 15.34634 15.30864 15.20853 15.19697 15.50250 16.08805 16.90524 17.50719 17.46215 16.98522 16.86547 15.49191 15.63738 16.24755 18.26108 18.94212 18.93471 18.75495 18.02682 17.84513 15.73521 16.50707 18.81342 19.91237 19.45060 18.18931 18.00426 15.56435 15.69487 16.36444 17.60805 18.51943 17.96083 17.74247 17.68926 
15.03802 15.08290 15.20697 15.21887 15.21940 15.34645 15.30864 15.20852 15.19698 15.50270 16.08841 16.90570 17.50768 17.46243 16.98550 16.86570 15.49217 15.63772 16.24809 18.26137 18.94261 18.93521 18.75536 18.02718 17.84548 15.73555 16.50765 18.81383 19.91281 19.45101 18.18959 18.00449 15.56449 15.69503 16.36466 17.60825 18.51973 17.96094 17.74259 17.68933 
15.03802 15.08291 15.20699 15.21889 15.21941 15.34655 15.30865 15.20851 15.19698 15.50290 16.08878 16.90616 17.50819 17.46268 16.98576 16.86592 15.49242 15.63806 16.24864 18.26167 18.94310 18.93572 18.75577 18.02754 17.84582 15.73589 16.50822 18.81423 19.91324 19.45144 18.18986 18.00473 15.56462 15.69519 16.36489 17.60845 18.52003 17.96104 17.74271 17.68936 
15.03802 15.08291 15.20699 15.21890 15.21941 15.34665 15.30864 15.20851 15.19698 15.50309 16.08913 16.90661 17.50868 17.46287 16.98601 16.86614 15.49267 15.63840 16.24918 18.26195 18.94357 18.93621 18.75616 18.02790 17.84615 15.73624 16.50878 18.81461 19.91366 19.45184 18.19009 18.00493 15.56474 15.69533 16.36510 17.60865 18.52030 17.96112 17.74280 17.68929 
15.03802 15.08290 15.20700 15.21890 15.21940 15.34675 15.30865 15.20850 15.19697 15.50327 16.08948 16.90706 17.50916 17.46305 16.98627 16.86624 15.49291 15.63871 16.24972 18.26229 18.94405 18.93670 18.75655 18.02827 17.84645 15.73656 16.50933 18.81510 19.91404 19.45223 18.19032 18.00513 15.56485 15.69550 16.36530 17.60884 18.52058 17.96120 17.74290 17.68921 
15.03802 15.08290 15.20701 15.21890 15.21939 15.34684 15.30865 15.20849 15.19697 15.50343 16.08983 16.90751 17.50964 17.46325 16.98653 16.86642 15.49314 15.63901 16.25025 18.26263 18.94452 18.93720 18.75694 18.02864 17.84677 15.73688 16.50988 18.81556 19.91443 19.45262 18.19055 18.00532 15.56496 15.69566 16.36550 17.60903 18.52084 17.96127 17.74300 17.68915 
15.03804 15.08291 15.20692 15.21890 15.21939 15.34700 15.30862 15.20848 15.19697 15.50360 16.09018 16.90806 17.51010 17.46346 16.98681 16.86662 15.49337 15.63933 16.25078 18.26301 18.94501 18.93769 18.75734 18.02898 17.84709 15.73723 16.51040 18.81599 19.91447 19.45301 18.19081 18.00551 15.56506 15.69580 16.36553 17.60921 18.52110 17.96135 17.74310 17.68918 
15.03803 15.08290 15.20695 15.21891 15.21935 15.34706 15.30865 15.20847 15.19697 15.50375 16.09053 16.90850 17.51057 17.46367 16.98703 16.86680 15.49359 15.63963 16.25131 18.26331 18.94547 18.93817 18.75770 18.02938 17.84739 15.73755 16.51093 18.81640 19.91483 19.45339 18.19099 18.00566 15.56517 15.69596 16.36580 17.60936 18.52134 17.96140 17.74318 17.68909 
15.03803 15.08290 15.20699 15.21891 15.21931 15.34714 15.30868 15.20845 15.19696 15.50390 16.09087 16.90894 17.51104 17.46389 16.98725 16.86699 15.49381 15.63994 16.25185 18.26361 18.94593 18.93864 18.75807 18.02974 17.84769 15.73787 16.51145 18.81680 19.91518 19.45376 18.19118 18.00582 15.56527 15.69610 16.36601 17.60951 18.52157 17.96144 17.74327 17.68905 
15.03803 15.08289 15.20703 15.21891 15.21929 15.34723 15.30872 15.20844 15.19696 15.50404 16.09122 16.90938 17.51150 17.46411 16.98748 16.86718 15.49403 15.64025 16.25238 18.26391 18.94638 18.93912 18.75844 18.03010 17.84799 15.73819 16.51197 18.81719 19.91554 19.45414 18.19138 18.00597 15.56536 15.69624 16.36622 17.60965 18.52180 17.96148 17.74334 17.68902 
15.03803 15.08289 15.20707 15.21892 15.21926 15.34733 15.30875 15.20842 15.19696 15.50419 16.09156 16.90982 17.51197 17.46434 16.98771 16.86737 15.49424 15.64055 16.25292 18.26420 18.94684 18.93958 18.75881 18.03046 17.84828 15.73850 16.51248 18.81757 19.91590 19.45452 18.19159 18.00612 15.56545 15.69638 16.36642 17.60979 18.52203 17.96152 17.74342 17.68900 
15.03803 15.08288 15.20710 15.21891 15.21922 15.34742 15.30879 15.20840 15.19694 15.50432 16.09189 16.91024 17.51243 17.46456 16.98794 16.86754 15.49445 15.64084 16.25344 18.26449 18.94727 18.94003 18.75917 18.03079 17.84855 15.73880 16.51297 18.81792 19.91624 19.45487 18.19176 18.00625 15.56553 15.69648 16.36660 17.60992 18.52224 17.96154 17.74346 17.68897 
15.03803 15.08286 15.20713 15.21892 15.21919 15.34751 15.30883 15.20839 15.19693 15.50444 16.09223 16.91067 17.51289 17.46478 16.98817 16.86772 15.49465 15.64113 16.25397 18.26477 18.94771 18.94048 18.75953 18.03112 17.84882 15.73910 16.51347 18.81828 19.91660 19.45523 18.19194 18.00638 15.56562 15.69659 16.36679 17.61006 18.52244 17.96155 17.74349 17.68895 
15.03803 15.08285 15.20716 15.21892 15.21917 15.34760 15.30887 15.20836 15.19692 15.50456 16.09256 16.91109 17.51334 17.46499 16.98840 16.86790 15.49486 15.64140 16.25450 18.26501 18.94813 18.94093 18.75989 18.03143 17.84909 15.73939 16.51397 18.81866 19.91695 19.45558 18.19212 18.00652 15.56572 15.69669 16.36698 17.61019 18.52264 17.96156 17.74353 17.68893 
15.03804 15.08285 15.20720 15.21892 15.21918 15.34770 15.30892 15.20833 15.19691 15.50468 16.09290 16.91151 17.51380 17.46521 16.98863 16.86808 15.49506 15.64169 16.25503 18.26526 18.94856 18.94139 18.76025 18.03175 17.84935 15.73968 16.51447 18.81904 19.91731 19.45593 18.19231 18.00666 15.56582 15.69680 16.36717 17.61032 18.52282 17.96156 17.74357 17.68894 
15.03803 15.08283 15.20722 15.21892 15.21917 15.34779 15.30895 15.20830 15.19690 15.50480 16.09322 16.91192 17.51424 17.46543 16.98884 16.86826 15.49525 15.64196 16.25556 18.26550 18.94898 18.94184 18.76059 18.03206 17.84958 15.73996 16.51497 18.81940 19.91764 19.45625 18.19247 18.00678 15.56589 15.69689 16.36732 17.61042 18.52297 17.96154 17.74358 17.68892 
15.03803 15.08282 15.20724 15.21891 15.21916 15.34789 15.30899 15.20828 15.19689 15.50491 16.09354 16.91233 17.51468 17.46564 16.98905 16.86843 15.49544 15.64223 16.25608 18.26575 18.94940 18.94229 18.76094 18.03237 17.84982 15.74025 16.51546 18.81975 19.91797 19.45657 18.19262 18.00689 15.56596 15.69698 16.36747 17.61051 18.52312 17.96152 17.74360 17.68889 
15.03804 15.08281 15.20727 15.21893 15.21914 15.34799 15.30903 15.20827 15.19688 15.50503 16.09386 16.91274 17.51512 17.46586 16.98926 16.86859 15.49563 15.64250 16.25661 18.26600 18.94981 18.94274 18.76129 18.03267 17.85005 15.74053 16.51595 18.82011 19.91830 19.45690 18.19278 18.00701 15.56604 15.69707 16.36762 17.61059 18.52327 17.96150 17.74361 17.68886 
15.03803 15.08281 15.20731 15.21895 15.21913 15.34811 15.30906 15.20826 15.19687 15.50515 16.09417 16.91314 17.51556 17.46608 16.98948 16.86874 15.49582 15.64276 16.25714 18.26625 18.95021 18.94318 18.76163 18.03296 17.85028 15.74081 16.51644 18.82046 19.91864 19.45722 18.19293 18.00712 15.56611 15.69717 16.36778 17.61067 18.52341 17.96148 17.74362 17.68882 
15.03803 15.08279 15.20732 15.21895 15.21911 15.34821 15.30908 15.20824 15.19685 15.50525 16.09448 16.91353 17.51600 17.46630 16.98969 16.86887 15.49600 15.64302 16.25765 18.26649 18.95061 18.94361 18.76194 18.03323 17.85049 15.74108 16.51691 18.82080 19.91896 19.45752 18.19306 18.00720 15.56617 15.69724 16.36790 17.61072 18.52352 17.96144 17.74361 17.68876 
15.03802 15.08278 15.20734 15.21896 15.21910 15.34832 15.30911 15.20823 15.19683 15.50535 16.09478 16.91392 17.51643 17.46652 16.98990 16.86899 15.49618 15.64327 16.25816 18.26673 18.95101 18.94404 18.76225 18.03349 17.85070 15.74135 16.51738 18.82112 19.91928 19.45782 18.19318 18.00728 15.56622 15.69732 16.36803 17.61077 18.52362 17.96139 17.74359 17.68870 
15.03802 15.08277 15.20735 15.21896 15.21909 15.34843 15.30913 15.20822 15.19682 15.50546 16.09508 16.91430 17.51686 17.46674 16.99011 16.86911 15.49635 15.64352 16.25866 18.26697 18.95141 18.94447 18.76256 18.03376 17.85090 15.74162 16.51785 18.82145 19.91961 19.45813 18.19331 18.00736 15.56627 15.69740 16.36815 17.61082 18.52373 17.96134 17.74357 17.68864 
15.03802 15.08276 15.20737 15.21897 15.21908 15.34854 15.30916 15.20821 15.19680 15.50557 16.09539 16.91469 17.51730 17.46697 16.99032 16.86928 15.49653 15.64379 16.25917 18.26723 18.95181 18.94489 18.76287 18.03403 17.85111 15.74194 16.51831 18.82178 19.91995 19.45844 18.19343 18.00744 15.56634 15.69745 16.36826 17.61087 18.52382 17.96129 17.74355 17.68860 
15.03802 15.08274 15.20738 15.21896 15.21907 15.34865 15.30918 15.20819 15.19678 15.50567 16.09568 16.91507 17.51774 17.46719 16.99053 16.86941 15.49669 15.64405 16.25966 18.26748 18.95220 18.94531 18.76315 18.03427 17.85129 15.74221 16.51877 18.82207 19.92027 19.45872 18.19352 18.00749 15.56638 15.69748 16.36834 17.61089 18.52388 17.96120 17.74350 17.68853 
15.03802 15.08273 15.20740 15.21895 15.21905 15.34874 15.30920 15.20817 15.19676 15.50577 16.09597 16.91545 17.51816 17.46743 16.99076 16.86952 15.49686 15.64430 16.26015 18.26772 18.95259 18.94572 18.76349 18.03448 17.85147 15.74248 16.51921 18.82238 19.92057 19.45899 18.19358 18.00756 15.56641 15.69752 16.36843 17.61088 18.52394 17.96111 17.74346 17.68848 
15.03802 15.08272 15.20742 15.21895 15.21904 15.34883 15.30921 15.20815 15.19673 15.50587 16.09625 16.91583 17.51859 17.46767 16.99097 16.86961 15.49702 15.64455 16.26064 18.26796 18.95297 18.94613 18.76380 18.03469 17.85165 15.74273 16.51966 18.82268 19.92088 19.45926 18.19366 18.00762 15.56645 15.69755 16.36852 17.61088 18.52400 17.96101 17.74342 17.68842 
15.03802 15.08272 15.20744 15.21895 15.21903 15.34893 15.30922 15.20814 15.19671 15.50597 16.09654 16.91621 17.51901 17.46790 16.99117 16.86971 15.49719 15.64479 16.26113 18.26821 18.95337 18.94655 18.76410 18.03492 17.85183 15.74298 16.52010 18.82299 19.92120 19.45953 18.19375 18.00768 15.56649 15.69759 16.36860 17.61089 18.52405 17.96092 17.74338 17.68837 
15.03801 15.08270 15.20745 15.21893 15.21902 15.34901 15.30923 15.20812 15.19668 15.50606 16.09682 16.91658 17.51943 17.46812 16.99134 16.86979 15.49734 15.64502 16.26161 18.26844 18.95375 18.94694 18.76437 18.03512 17.85198 15.74322 16.52052 18.82328 19.92149 19.45977 18.19381 18.00770 15.56653 15.69761 16.36864 17.61088 18.52406 17.96080 17.74333 17.68831 
15.03801 15.08269 15.20746 15.21892 15.21901 15.34910 15.30924 15.20810 15.19665 15.50615 16.09709 16.91695 17.51984 17.46835 16.99152 16.86987 15.49748 15.64525 16.26208 18.26867 18.95413 18.94734 18.76463 18.03531 17.85212 15.74344 16.52095 18.82357 19.92178 19.46002 18.19386 18.00774 15.56657 15.69763 16.36868 17.61086 18.52408 17.96069 17.74328 17.68825 
15.03801 15.08268 15.20746 15.21892 15.21900 15.34921 15.30927 15.20808 15.19664 15.50624 16.09736 16.91732 17.52025 17.46854 16.99168 16.86996 15.49763 15.64548 16.26256 18.26889 18.95452 18.94773 18.76488 18.03554 17.85226 15.74367 16.52137 18.82385 19.92207 19.46026 18.19394 18.00776 15.56662 15.69767 16.36870 17.61086 18.52408 17.96057 17.74323 17.68818 
15.03801 15.08267 15.20746 15.21891 15.21898 15.34932 15.30931 15.20806 15.19662 15.50632 16.09763 16.91768 17.52066 17.46874 16.99185 16.87005 15.49777 15.64571 16.26303 18.26912 18.95491 18.94813 18.76513 18.03576 17.85240 15.74389 16.52180 18.82413 19.92236 19.46051 18.19401 18.00778 15.56666 15.69770 16.36874 17.61086 18.52409 17.96046 17.74319 17.68811 
15.03799 15.08264 15.20746 15.21890 15.21895 15.34943 15.30934 15.20803 15.19659 15.50639 16.09789 16.91804 17.52106 17.46893 16.99201 16.87012 15.49790 15.64592 16.26350 18.26934 18.95528 18.94852 18.76535 18.03596 17.85252 15.74411 16.52222 18.82440 19.92262 19.46073 18.19404 18.00777 15.56669 15.69771 16.36876 17.61084 18.52407 17.96031 17.74311 17.68801 
15.03799 15.08262 15.20746 15.21889 15.21892 15.34954 15.30938 15.20802 15.19657 15.50646 16.09814 16.91839 17.52146 17.46912 16.99217 16.87019 15.49803 15.64614 16.26396 18.26956 18.95564 18.94890 18.76559 18.03616 17.85263 15.74432 16.52263 18.82466 19.92288 19.46094 18.19408 18.00776 15.56670 15.69772 16.36878 17.61081 18.52405 17.96016 17.74303 17.68790 
15.03798 15.08261 15.20747 15.21889 15.21889 15.34966 15.30941 15.20800 15.19654 15.50652 16.09840 16.91874 17.52187 17.46931 16.99232 16.87026 15.49816 15.64635 16.26442 18.26977 18.95601 18.94928 18.76582 18.03635 17.85275 15.74452 16.52304 18.82492 19.92315 19.46116 18.19411 18.00775 15.56671 15.69771 16.36880 17.61079 18.52403 17.96002 17.74295 17.68777 
15.03797 15.08259 15.20748 15.21889 15.21886 15.34978 15.30944 15.20799 15.19651 15.50659 16.09865 16.91909 17.52228 17.46951 16.99248 16.87031 15.49828 15.64656 16.26488 18.26999 18.95637 18.94966 18.76605 18.03654 17.85286 15.74473 16.52345 18.82518 19.92341 19.46138 18.19415 18.00773 15.56671 15.69771 16.36882 17.61077 18.52401 17.95988 17.74287 17.68765 
15.03795 15.08257 15.20748 15.21887 15.21883 15.34988 15.30947 15.20797 15.19648 15.50664 16.09890 16.91943 17.52268 17.46970 16.99263 16.87036 15.49839 15.64675 16.26533 18.27020 18.95673 18.95003 18.76626 18.03670 17.85295 15.74493 16.52384 18.82541 19.92366 19.46157 18.19415 18.00769 15.56669 15.69768 16.36881 17.61071 18.52396 17.95971 17.74275 17.68749 
