15.01840 15.01862 15.01929 15.02556 15.03629 15.05522 15.05867 15.03421 15.03752 15.15650 15.16740 15.23532 15.52211 15.56256 15.54181 15.43227 15.14041 15.20353 15.24807 15.32893 15.57838 15.76163 15.88977 15.85777 15.75823 15.07487 15.20226 15.28790 15.52748 15.72852 15.83915 15.93062 14.85428 14.88797 15.00820 15.06571 15.17520 15.45335 15.49810 15.75781 
15.01831 15.01856 15.01925 15.02551 15.03621 15.05511 15.05857 15.03420 15.03746 15.15586 15.16700 15.23483 15.52103 15.56151 15.54086 15.43165 15.13794 15.20186 15.24713 15.32801 15.57696 15.75989 15.88788 15.85617 15.75709 15.07227 15.20081 15.28661 15.52574 15.72640 15.83716 15.92874 14.85144 14.88544 15.00659 15.06413 15.17340 15.45123 15.49608 15.75544 
15.01821 15.01851 15.01921 15.02546 15.03614 15.05500 15.05847 15.03418 15.03741 15.15522 15.16659 15.23434 15.51995 15.56046 15.53992 15.43103 15.13547 15.20018 15.24618 15.32708 15.57554 15.75815 15.88600 15.85456 15.75594 15.06972 15.19936 15.28532 15.52402 15.72429 15.83517 15.92686 14.84860 14.88290 15.00498 15.06256 15.17159 15.44910 15.49406 15.75307 
15.01811 15.01846 15.01917 15.02541 15.03606 15.05489 15.05838 15.03417 15.03735 15.15458 15.16618 15.23385 15.51887 15.55941 15.53898 15.43041 15.13301 15.19850 15.24523 15.32615 15.57412 15.75641 15.88412 15.85295 15.75479 15.06715 15.19791 15.28403 15.52229 15.72217 15.83318 15.92499 14.84577 14.88035 15.00336 15.06098 15.16977 15.44696 15.49204 15.75071 
15.01802 15.01840 15.01913 15.02536 15.03599 15.05478 15.05829 15.03415 15.03729 15.15393 15.16577 15.23336 15.51779 15.55837 15.53804 15.42980 15.13055 15.19682 15.24427 15.32521 15.57270 15.75467 15.88224 15.85135 15.75364 15.06457 15.19645 15.28274 15.52057 15.72006 15.83119 15.92312 14.84294 14.87781 15.00173 15.05939 15.16796 15.44483 15.49001 15.74836 
15.01792 15.01835 15.01908 15.02531 15.03592 15.05467 15.05820 15.03413 15.03724 15.15327 15.16536 15.23286 15.51670 15.55733 15.53711 15.42918 15.12810 15.19514 15.24331 15.32428 15.57129 15.75293 15.88037 15.84974 15.75249 15.06200 15.19498 15.28145 15.51884 15.71796 15.82920 15.92125 14.84013 14.87527 15.00010 15.05780 15.16613 15.44269 15.48797 15.74602 
15.01782 15.01829 15.01904 15.02526 15.03585 15.05456 15.05810 15.03411 15.03718 15.15261 15.16494 15.23237 15.51562 15.55630 15.53617 15.42856 15.12565 15.19345 15.24234 15.32334 15.56988 15.75119 15.87851 15.84814 15.75133 15.05943 15.19351 15.28016 15.51712 15.71585 15.82722 15.91939 14.83732 14.87272 14.99846 15.05621 15.16431 15.44055 15.48593 15.74368 
15.01772 15.01823 15.01900 15.02521 15.03578 15.05445 15.05801 15.03409 15.03713 15.15194 15.16452 15.23187 15.51454 15.55527 15.53524 15.42795 15.12321 15.19176 15.24137 15.32240 15.56848 15.74946 15.87664 15.84655 15.75017 15.05686 15.19203 15.27887 15.51541 15.71375 15.82524 15.91753 14.83451 14.87017 14.99682 15.05462 15.16248 15.43841 15.48389 15.74134 
15.01762 15.01817 15.01896 15.02516 15.03571 15.05434 15.05792 15.03407 15.03707 15.15126 15.16410 15.23138 15.51346 15.55424 15.53431 15.42733 15.12078 15.19007 15.24040 15.32146 15.56707 15.74772 15.87478 15.84495 15.74901 15.05430 15.19055 15.27757 15.51369 15.71165 15.82325 15.91567 14.83171 14.86762 14.99517 15.05302 15.16065 15.43626 15.48183 15.73901 
15.01752 15.01811 15.01892 15.02511 15.03564 15.05424 15.05783 15.03405 15.03702 15.15058 15.16368 15.23088 15.51238 15.55322 15.53338 15.42671 15.11835 15.18838 15.23942 15.32052 15.56567 15.74599 15.87293 15.84336 15.74785 15.05174 15.18907 15.27628 15.51198 15.70955 15.82127 15.91382 14.82892 14.86507 14.99352 15.05142 15.15881 15.43411 15.47977 15.73668 
15.01742 15.01805 15.01887 15.02506 15.03558 15.05413 15.05774 15.03403 15.03696 15.14989 15.16326 15.23038 15.51130 15.55220 15.53245 15.42610 15.11593 15.18669 15.23844 15.31958 15.56428 15.74426 15.87108 15.84177 15.74668 15.04919 15.18758 15.27498 15.51027 15.70745 15.81929 15.91197 14.82613 14.86252 14.99186 15.04981 15.15697 15.43196 15.47771 15.73436 
15.01731 15.01799 15.01883 15.02501 15.03551 15.05402 15.05765 15.03401 15.03691 15.14920 15.16283 15.22988 15.51022 15.55119 15.53152 15.42548 15.11351 15.18499 15.23746 15.31864 15.56288 15.74253 15.86923 15.84018 15.74551 15.04665 15.18609 15.27368 15.50857 15.70535 15.81732 15.91013 14.82335 14.85998 14.99020 15.04821 15.15513 15.42980 15.47564 15.73204 
15.01721 15.01793 15.01879 15.02496 15.03544 15.05392 15.05756 15.03399 15.03685 15.14850 15.16240 15.22938 15.50914 15.55017 15.53059 15.42486 15.11110 15.18330 15.23647 15.31769 15.56149 15.74080 15.86739 15.83859 15.74434 15.04411 15.18460 15.27238 15.50686 15.70326 15.81534 15.90829 14.82058 14.85743 14.98854 15.04660 15.15328 15.42765 15.47356 15.72973 
15.01711 15.01787 15.01875 15.02491 15.03537 15.05380 15.05747 15.03396 15.03680 15.14780 15.16197 15.22888 15.50806 15.54917 15.52967 15.42424 15.10869 15.18160 15.23548 15.31674 15.56010 15.73908 15.86555 15.83701 15.74316 15.04158 15.18310 15.27108 15.50515 15.70117 15.81336 15.90645 14.81781 14.85488 14.98687 15.04499 15.15144 15.42549 15.47148 15.72742 
15.01700 15.01780 15.01870 15.02486 15.03530 15.05368 15.05738 15.03394 15.03675 15.14708 15.16154 15.22838 15.50699 15.54816 15.52875 15.42363 15.10630 15.17990 15.23448 15.31579 15.55872 15.73736 15.86371 15.83544 15.74199 15.03905 15.18161 15.26977 15.50345 15.69908 15.81138 15.90462 14.81505 14.85234 14.98519 15.04337 15.14958 15.42333 15.46939 15.72511 
15.01690 15.01774 15.01866 15.02481 15.03523 15.05357 15.05729 15.03392 15.03669 15.14637 15.16111 15.22787 15.50592 15.54716 15.52783 15.42301 15.10390 15.17820 15.23348 15.31484 15.55734 15.73564 15.86188 15.83387 15.74081 15.03653 15.18011 15.26846 15.50175 15.69699 15.80941 15.90279 14.81230 14.84980 14.98351 15.04176 15.14772 15.42116 15.46730 15.72281 
15.01680 15.01767 15.01862 15.02476 15.03516 15.05346 15.05720 15.03389 15.03664 15.14565 15.16067 15.22737 15.50485 15.54616 15.52691 15.42239 15.10152 15.17650 15.23248 15.31389 15.55596 15.73392 15.86006 15.83230 15.73963 15.03401 15.17861 15.26715 15.50005 15.69490 15.80744 15.90096 14.80955 14.84726 14.98184 15.04014 15.14586 15.41900 15.46520 15.72052 
15.01669 15.01761 15.01857 15.02471 15.03509 15.05335 15.05711 15.03387 15.03659 15.14492 15.16023 15.22686 15.50378 15.54517 15.52599 15.42177 15.09914 15.17480 15.23147 15.31294 15.55459 15.73220 15.85823 15.83073 15.73844 15.03150 15.17710 15.26584 15.49835 15.69282 15.80548 15.89914 14.80682 14.84473 14.98016 15.03852 15.14400 15.41683 15.46310 15.71823 
15.01658 15.01755 15.01853 15.02466 15.03503 15.05324 15.05702 15.03384 15.03653 15.14420 15.15979 15.22636 15.50272 15.54418 15.52508 15.42115 15.09677 15.17309 15.23046 15.31198 15.55321 15.73049 15.85642 15.82915 15.73726 15.02900 15.17559 15.26452 15.49665 15.69074 15.80354 15.89732 14.80409 14.84219 14.97848 15.03690 15.14214 15.41466 15.46101 15.71595 
15.01648 15.01748 15.01848 15.02461 15.03496 15.05314 15.05693 15.03381 15.03648 15.14347 15.15935 15.22585 15.50165 15.54319 15.52416 15.42053 15.09440 15.17139 15.22945 15.31102 15.55184 15.72878 15.85460 15.82758 15.73607 15.02650 15.17408 15.26321 15.49495 15.68866 15.80159 15.89550 14.80136 14.83966 14.97680 15.03528 15.14029 15.41249 15.45891 15.71367 
15.01637 15.01741 15.01844 15.02456 15.03489 15.05303 15.05684 15.03379 15.03643 15.14273 15.15890 15.22534 15.50059 15.54220 15.52325 15.41991 15.09205 15.16969 15.22843 15.31006 15.55047 15.72708 15.85279 15.82600 15.73488 15.02400 15.17256 15.26189 15.49325 15.68659 15.79965 15.89369 14.79865 14.83714 14.97511 15.03366 15.13843 15.41031 15.45681 15.71140 
15.01626 15.01735 15.01839 15.02450 15.03482 15.05292 15.05675 15.03376 15.03637 15.14199 15.15845 15.22483 15.49953 15.54122 15.52234 15.41928 15.08969 15.16799 15.22741 15.30910 15.54910 15.72537 15.85098 15.82443 15.73369 15.02152 15.17104 15.26057 15.49155 15.68452 15.79771 15.89188 14.79594 14.83461 14.97343 15.03204 15.13657 15.40814 15.45470 15.70913 
15.01616 15.01728 15.01835 15.02445 15.03475 15.05281 15.05666 15.03373 15.03632 15.14125 15.15800 15.22432 15.49846 15.54024 15.52144 15.41866 15.08735 15.16628 15.22639 15.30814 15.54774 15.72367 15.84918 15.82287 15.73249 15.01904 15.16952 15.25924 15.48986 15.68245 15.79577 15.89007 14.79324 14.83210 14.97175 15.03042 15.13472 15.40595 15.45260 15.70687 
15.01605 15.01721 15.01830 15.02440 15.03469 15.05270 15.05657 15.03371 15.03627 15.14050 15.15755 15.22381 15.49740 15.53926 15.52053 15.41804 15.08501 15.16458 15.22537 15.30718 15.54638 15.72197 15.84737 15.82130 15.73129 15.01656 15.16800 15.25792 15.48817 15.68038 15.79383 15.88827 14.79055 14.82958 14.97006 15.02880 15.13286 15.40377 15.45049 15.70461 
15.01594 15.01714 15.01826 15.02435 15.03462 15.05259 15.05649 15.03368 15.03621 15.13975 15.15710 15.22329 15.49634 15.53828 15.51962 15.41741 15.08268 15.16289 15.22434 15.30622 15.54501 15.72027 15.84557 15.81974 15.73009 15.01409 15.16648 15.25660 15.48648 15.67831 15.79189 15.88647 14.78787 14.82707 14.96838 15.02718 15.13100 15.40159 15.44838 15.70235 
15.01583 15.01707 15.01821 15.02430 15.03455 15.05249 15.05640 15.03365 15.03616 15.13900 15.15664 15.22278 15.49528 15.53731 15.51872 15.41679 15.08035 15.16119 15.22331 15.30525 15.54365 15.71857 15.84378 15.81818 15.72889 15.01163 15.16495 15.25527 15.48479 15.67625 15.78995 15.88467 14.78520 14.82457 14.96669 15.02556 15.12915 15.39941 15.44626 15.70010 
15.01572 15.01700 15.01817 15.02425 15.03448 15.05238 15.05631 15.03362 15.03611 15.13824 15.15618 15.22226 15.49423 15.53633 15.51782 15.41616 15.07803 15.15949 15.22227 15.30428 15.54230 15.71688 15.84198 15.81663 15.72769 15.00917 15.16343 15.25394 15.48311 15.67419 15.78801 15.88288 14.78253 14.82206 14.96501 15.02394 15.12729 15.39723 15.44414 15.69785 
15.01561 15.01693 15.01812 15.02420 15.03441 15.05227 15.05622 15.03359 15.03606 15.13748 15.15572 15.22175 15.49317 15.53537 15.51692 15.41554 15.07572 15.15779 15.22124 15.30332 15.54094 15.71518 15.84019 15.81508 15.72648 15.00672 15.16190 15.25261 15.48142 15.67213 15.78607 15.88109 14.77987 14.81957 14.96333 15.02232 15.12544 15.39505 15.44202 15.69561 
15.01550 15.01686 15.01808 15.02415 15.03435 15.05216 15.05614 15.03356 15.03600 15.13672 15.15526 15.22123 15.49212 15.53440 15.51602 15.41491 15.07341 15.15610 15.22020 15.30235 15.53959 15.71349 15.83840 15.81353 15.72528 15.00427 15.16038 15.25129 15.47974 15.67007 15.78413 15.87930 14.77722 14.81708 14.96164 15.02071 15.12358 15.39287 15.43990 15.69337 
15.01539 15.01679 15.01803 15.02410 15.03428 15.05206 15.05605 15.03353 15.03595 15.13595 15.15480 15.22071 15.49106 15.53343 15.51512 15.41428 15.07111 15.15441 15.21916 15.30138 15.53824 15.71180 15.83662 15.81198 15.72407 15.00183 15.15885 15.24995 15.47807 15.66801 15.78218 15.87751 14.77458 14.81459 14.95996 15.01909 15.12173 15.39069 15.43778 15.69113 
15.01528 15.01672 15.01798 15.02405 15.03421 15.05195 15.05596 15.03350 15.03590 15.13518 15.15433 15.22019 15.49001 15.53247 15.51423 15.41366 15.06882 15.15271 15.21811 15.30041 15.53689 15.71011 15.83484 15.81044 15.72286 14.99940 15.15732 15.24862 15.47639 15.66596 15.78024 15.87573 14.77195 14.81211 14.95827 15.01747 15.11988 15.38852 15.43565 15.68890 
15.01517 15.01665 15.01794 15.02400 15.03415 15.05184 15.05588 15.03346 15.03585 15.13441 15.15387 15.21967 15.48896 15.53151 15.51333 15.41303 15.06653 15.15101 15.21707 15.29944 15.53555 15.70842 15.83306 15.80890 15.72164 14.99697 15.15579 15.24729 15.47472 15.66390 15.77830 15.87395 14.76933 14.80963 14.95658 15.01586 15.11802 15.38634 15.43353 15.68666 
15.01506 15.01657 15.01789 15.02396 15.03408 15.05173 15.05579 15.03343 15.03579 15.13363 15.15340 15.21915 15.48791 15.53055 15.51244 15.41240 15.06425 15.14930 15.21602 15.29847 15.53421 15.70673 15.83128 15.80736 15.72043 14.99456 15.15426 15.24595 15.47305 15.66185 15.77636 15.87217 14.76672 14.80716 14.95490 15.01424 15.11617 15.38416 15.43141 15.68443 
15.01495 15.01650 15.01784 15.02391 15.03401 15.05163 15.05570 15.03340 15.03574 15.13286 15.15292 15.21863 15.48686 15.52960 15.51155 15.41177 15.06198 15.14760 15.21497 15.29750 15.53288 15.70505 15.82950 15.80582 15.71921 14.99215 15.15272 15.24462 15.47139 15.65981 15.77441 15.87039 14.76411 14.80470 14.95323 15.01262 15.11431 15.38197 15.42929 15.68221 
15.01484 15.01643 15.01779 15.02387 15.03395 15.05152 15.05561 15.03337 15.03569 15.13207 15.15245 15.21811 15.48581 15.52865 15.51066 15.41115 15.05972 15.14590 15.21391 15.29653 15.53156 15.70336 15.82772 15.80428 15.71799 14.98976 15.15117 15.24328 15.46973 15.65778 15.77247 15.86862 14.76152 14.80224 14.95156 15.01101 15.11246 15.37977 15.42717 15.67998 
15.01473 15.01635 15.01775 15.02382 15.03388 15.05142 15.05553 15.03333 15.03564 15.13129 15.15197 15.21758 15.48476 15.52770 15.50978 15.41052 15.05747 15.14420 15.21286 15.29556 15.53024 15.70167 15.82595 15.80275 15.71676 14.98738 15.14963 15.24195 15.46808 15.65576 15.77052 15.86684 14.75893 14.79979 14.94989 15.00939 15.11062 15.37756 15.42506 15.67775 
15.01462 15.01628 15.01770 15.02377 15.03382 15.05131 15.05544 15.03330 15.03558 15.13050 15.15149 15.21706 15.48372 15.52675 15.50889 15.40989 15.05522 15.14250 15.21180 15.29459 15.52894 15.69998 15.82419 15.80122 15.71554 14.98500 15.14808 15.24061 15.46644 15.65375 15.76857 15.86507 14.75636 14.79734 14.94822 15.00777 15.10877 15.37535 15.42295 15.67553 
15.01451 15.01620 15.01765 15.02373 15.03375 15.05121 15.05535 15.03327 15.03553 15.12971 15.15101 15.21654 15.48267 15.52581 15.50801 15.40927 15.05299 15.14081 15.21073 15.29362 15.52764 15.69828 15.82243 15.79968 15.71431 14.98264 15.14653 15.23927 15.46480 15.65174 15.76662 15.86330 14.75379 14.79490 14.94655 15.00616 15.10694 15.37313 15.42083 15.67331 
15.01440 15.01612 15.01760 15.02368 15.03369 15.05110 15.05526 15.03323 15.03548 15.12891 15.15053 15.21601 15.48163 15.52486 15.50713 15.40864 15.05076 15.13912 15.20967 15.29265 15.52635 15.69659 15.82067 15.79815 15.71307 14.98028 15.14497 15.23793 15.46317 15.64973 15.76467 15.86153 14.75123 14.79248 14.94489 15.00454 15.10510 15.37090 15.41872 15.67109 
15.01429 15.01605 15.01755 15.02363 15.03362 15.05100 15.05518 15.03320 15.03543 15.12812 15.15005 15.21549 15.48059 15.52392 15.50625 15.40801 15.04854 15.13744 15.20860 15.29167 15.52506 15.69489 15.81892 15.79662 15.71184 14.97793 15.14342 15.23658 15.46154 15.64772 15.76271 15.85976 14.74868 14.79006 14.94322 15.00292 15.10328 15.36867 15.41661 15.66887 
15.01418 15.01597 15.01751 15.02358 15.03356 15.05089 15.05509 15.03316 15.03538 15.12732 15.14956 15.21497 15.47955 15.52299 15.50537 15.40738 15.04633 15.13575 15.20753 15.29070 15.52379 15.69319 15.81717 15.79509 15.71060 14.97559 15.14187 15.23524 15.45992 15.64572 15.76076 15.85800 14.74614 14.78765 14.94155 15.00130 15.10147 15.36644 15.41450 15.66665 
15.01406 15.01589 15.01746 15.02353 15.03350 15.05079 15.05500 15.03312 15.03532 15.12652 15.14908 15.21444 15.47851 15.52205 15.50449 15.40676 15.04413 15.13408 15.20646 15.28973 15.52252 15.69149 15.81543 15.79356 15.70935 14.97326 15.14032 15.23389 15.45830 15.64371 15.75880 15.85623 14.74360 14.78524 14.93987 14.99968 15.09966 15.36422 15.41239 15.66444 
15.01395 15.01581 15.01741 15.02346 15.03343 15.05068 15.05491 15.03309 15.03527 15.12572 15.14859 15.21392 15.47747 15.52112 15.50361 15.40613 15.04193 15.13240 15.20539 15.28876 15.52125 15.68979 15.81369 15.79204 15.70811 14.97093 15.13877 15.23254 15.45669 15.64171 15.75684 15.85447 14.74108 14.78285 14.93820 14.99807 15.09787 15.36201 15.41027 15.66222 
15.01384 15.01573 15.01736 15.02339 15.03336 15.05057 15.05482 15.03305 15.03522 15.12491 15.14810 15.21340 15.47643 15.52018 15.50274 15.40550 15.03974 15.13073 15.20431 15.28778 15.51996 15.68810 15.81196 15.79051 15.70686 14.96859 15.13722 15.23119 15.45507 15.63971 15.75488 15.85270 14.73856 14.78047 14.93653 14.99645 15.09607 15.35982 15.40816 15.66003 
15.01373 15.01565 15.01731 15.02333 15.03330 15.05046 15.05474 15.03301 15.03517 15.12411 15.14761 15.21287 15.47540 15.51925 15.50186 15.40488 15.03755 15.12907 15.20324 15.28680 15.51867 15.68642 15.81022 15.78899 15.70562 14.96626 15.13568 15.22984 15.45345 15.63769 15.75292 15.85094 14.73605 14.77809 14.93485 14.99484 15.09427 15.35764 15.40605 15.65784 
15.01362 15.01557 15.01725 15.02327 15.03323 15.05036 15.05465 15.03297 15.03512 15.12331 15.14712 15.21234 15.47436 15.51832 15.50099 15.40425 15.03537 15.12740 15.20216 15.28582 15.51735 15.68474 15.80849 15.78747 15.70437 14.96393 15.13414 15.22849 15.45183 15.63567 15.75097 15.84919 14.73355 14.77572 14.93317 14.99323 15.09247 15.35548 15.40394 15.65565 
15.01350 15.01549 15.01720 15.02321 15.03316 15.05025 15.05456 15.03294 15.03507 15.12250 15.14663 15.21181 15.47333 15.51739 15.50012 15.40362 15.03319 15.12574 15.20109 15.28484 15.51602 15.68308 15.80677 15.78595 15.70312 14.96161 15.13260 15.22713 15.45020 15.63363 15.74901 15.84744 14.73105 14.77335 14.93149 14.99162 15.09067 15.35333 15.40183 15.65347 
15.01339 15.01541 15.01715 15.02316 15.03309 15.05014 15.05447 15.03290 15.03502 15.12169 15.14613 15.21128 15.47230 15.51646 15.49925 15.40299 15.03102 15.12408 15.20001 15.28385 15.51468 15.68142 15.80504 15.78444 15.70188 14.95929 15.13106 15.22578 15.44856 15.63159 15.74706 15.84568 14.72855 14.77098 14.92982 14.99002 15.08887 15.35120 15.39972 15.65130 
15.01328 15.01533 15.01710 15.02310 15.03302 15.05004 15.05439 15.03286 15.03497 15.12088 15.14563 15.21075 15.47127 15.51552 15.49839 15.40235 15.02886 15.12242 15.19893 15.28287 15.51332 15.67977 15.80332 15.78292 15.70063 14.95697 15.12953 15.22442 15.44692 15.62955 15.74510 15.84394 14.72607 14.76862 14.92814 14.98842 15.08707 15.34908 15.39761 15.64912 
15.01317 15.01525 15.01705 15.02304 15.03295 15.04993 15.05430 15.03282 15.03492 15.12007 15.14514 15.21022 15.47025 15.51459 15.49752 15.40172 15.02670 15.12077 15.19785 15.28188 15.51196 15.67812 15.80160 15.78141 15.69939 14.95466 15.12800 15.22305 15.44527 15.62750 15.74315 15.84219 14.72359 14.76628 14.92647 14.98683 15.08527 15.34698 15.39551 15.64696 
15.01305 15.01517 15.01700 15.02299 15.03289 15.04983 15.05421 15.03278 15.03486 15.11927 15.14463 15.20968 15.46923 15.51366 15.49666 15.40109 15.02454 15.11911 15.19677 15.28088 15.51058 15.67648 15.79988 15.77990 15.69814 14.95236 15.12647 15.22169 15.44361 15.62545 15.74120 15.84045 14.72113 14.76394 14.92481 14.98525 15.08348 15.34490 15.39341 15.64479 
15.01294 15.01509 15.01695 15.02293 15.03282 15.04972 15.05412 15.03273 15.03481 15.11845 15.14413 15.20914 15.46821 15.51273 15.49580 15.40045 15.02239 15.11746 15.19569 15.27989 15.50919 15.67485 15.79816 15.77840 15.69690 14.95005 15.12494 15.22032 15.44195 15.62340 15.73924 15.83871 14.71870 14.76163 14.92317 14.98368 15.08170 15.34284 15.39133 15.64264 
15.01283 15.01501 15.01690 15.02287 15.03275 15.04962 15.05404 15.03269 15.03476 15.11764 15.14363 15.20860 15.46719 15.51179 15.49494 15.39982 15.02024 15.11582 15.19461 15.27889 15.50780 15.67322 15.79645 15.77689 15.69566 14.94776 15.12342 15.21895 15.44029 15.62135 15.73729 15.83698 14.71630 14.75935 14.92154 14.98212 15.07993 15.34082 15.38926 15.64048 
15.01272 15.01493 15.01684 15.02282 15.03267 15.04951 15.05395 15.03265 15.03471 15.11683 15.14312 15.20805 15.46617 15.51086 15.49408 15.39919 15.01810 15.11417 15.19353 15.27789 15.50640 15.67160 15.79473 15.77538 15.69441 14.94547 15.12190 15.21758 15.43862 15.61930 15.73533 15.83525 14.71394 14.75712 14.91994 14.98060 15.07818 15.33884 15.38721 15.63834 
15.01260 15.01485 15.01679 15.02276 15.03260 15.04941 15.05386 15.03261 15.03466 15.11602 15.14262 15.20750 15.46516 15.50992 15.49323 15.39855 15.01597 15.11253 15.19245 15.27689 15.50499 15.66998 15.79301 15.77387 15.69316 14.94318 15.12038 15.21620 15.43695 15.61725 15.73337 15.83352 14.71165 14.75493 14.91838 14.97910 15.07646 15.33691 15.38518 15.63620 
15.01249 15.01477 15.01674 15.02272 15.03253 15.04930 15.05377 15.03257 15.03461 15.11521 15.14211 15.20695 15.46414 15.50898 15.49238 15.39792 15.01384 15.11088 15.19137 15.27589 15.50360 15.66836 15.79129 15.77236 15.69192 14.94089 15.11887 15.21483 15.43527 15.61511 15.73140 15.83179 14.70942 14.75282 14.91686 14.97765 15.07475 15.33503 15.38319 15.63407 
15.01238 15.01469 15.01669 15.02268 15.03247 15.04920 15.05368 15.03253 15.03456 15.11439 15.14159 15.20639 15.46313 15.50804 15.49153 15.39729 15.01173 15.10923 15.19029 15.27489 15.50223 15.66674 15.78957 15.77084 15.69067 14.93861 15.11736 15.21345 15.43361 15.61304 15.72943 15.83007 14.70728 14.75076 14.91538 14.97623 15.07308 15.33317 15.38124 15.63195 
15.01227 15.01461 15.01663 15.02264 15.03240 15.04910 15.05359 15.03248 15.03451 15.11358 15.14108 15.20584 15.46212 15.50710 15.49068 15.39667 15.00962 15.10759 15.18920 15.27390 15.50088 15.66511 15.78785 15.76933 15.68941 14.93633 15.11585 15.21207 15.43196 15.61102 15.72746 15.82834 14.70520 14.74877 14.91393 14.97486 15.07145 15.33136 15.37932 15.62983 
15.01216 15.01452 15.01658 15.02259 15.03233 15.04899 15.05350 15.03244 15.03446 15.11276 15.14056 15.20528 15.46110 15.50616 15.48983 15.39604 15.00752 15.10594 15.18812 15.27290 15.49956 15.66348 15.78613 15.76781 15.68815 14.93406 15.11434 15.21069 15.43031 15.60903 15.72548 15.82662 14.70318 14.74684 14.91253 14.97352 15.06986 15.32956 15.37744 15.62772 
15.01205 15.01444 15.01653 15.02255 15.03226 15.04889 15.05340 15.03240 15.03441 15.11195 15.14004 15.20472 15.46009 15.50522 15.48898 15.39542 15.00543 15.10430 15.18703 15.27191 15.49826 15.66183 15.78440 15.76628 15.68689 14.93180 15.11284 15.20932 15.42867 15.60706 15.72350 15.82490 14.70122 14.74495 14.91115 14.97222 15.06833 15.32780 15.37560 15.62561 
15.01193 15.01436 15.01648 15.02250 15.03220 15.04879 15.05331 15.03236 15.03436 15.11113 15.13952 15.20416 15.45908 15.50427 15.48813 15.39481 15.00336 15.10266 15.18595 15.27091 15.49697 15.66018 15.78268 15.76476 15.68562 14.92955 15.11134 15.20794 15.42704 15.60510 15.72152 15.82317 14.69930 14.74310 14.90980 14.97095 15.06683 15.32605 15.37379 15.62351 
15.01182 15.01428 15.01643 15.02246 15.03213 15.04868 15.05322 15.03232 15.03432 15.11032 15.13900 15.20360 15.45807 15.50333 15.48728 15.39419 15.00129 15.10102 15.18486 15.26992 15.49571 15.65852 15.78096 15.76324 15.68435 14.92731 15.10985 15.20656 15.42542 15.60316 15.71954 15.82145 14.69742 14.74127 14.90847 14.96971 15.06538 15.32431 15.37201 15.62141 
15.01171 15.01419 15.01637 15.02241 15.03206 15.04857 15.05313 15.03228 15.03427 15.10950 15.13849 15.20304 15.45706 15.50238 15.48644 15.39358 14.99923 15.09939 15.18377 15.26893 15.49445 15.65685 15.77925 15.76171 15.68308 14.92507 15.10836 15.20519 15.42381 15.60123 15.71756 15.81973 14.69555 14.73947 14.90716 14.96849 15.06396 15.32258 15.37025 15.61932 
15.01160 15.01411 15.01632 15.02236 15.03200 15.04846 15.05303 15.03223 15.03422 15.10869 15.13797 15.20248 15.45605 15.50144 15.48559 15.39297 14.99719 15.09777 15.18268 15.26794 15.49321 15.65518 15.77754 15.76019 15.68181 14.92285 15.10687 15.20381 15.42220 15.59933 15.71558 15.81800 14.69369 14.73768 14.90585 14.96729 15.06259 15.32084 15.36851 15.61723 
15.01149 15.01403 15.01627 15.02232 15.03193 15.04835 15.05294 15.03219 15.03417 15.10787 15.13745 15.20193 15.45504 15.50049 15.48475 15.39236 14.99515 15.09615 15.18159 15.26693 15.49197 15.65342 15.77583 15.75866 15.68053 14.92064 15.10540 15.20244 15.42061 15.59707 15.71360 15.81627 14.69183 14.73589 14.90456 14.96609 15.06127 15.31910 15.36679 15.61514 
15.01139 15.01395 15.01622 15.02227 15.03187 15.04824 15.05285 15.03215 15.03412 15.10706 15.13693 15.20138 15.45403 15.49956 15.48390 15.39175 14.99312 15.09453 15.18049 15.26592 15.49079 15.65159 15.77412 15.75713 15.67923 14.91843 15.10393 15.20106 15.41907 15.59493 15.71162 15.81453 14.68997 14.73410 14.90328 14.96489 15.05993 15.31736 15.36508 15.61304 
15.01128 15.01387 15.01616 15.02222 15.03181 15.04813 15.05275 15.03211 15.03408 15.10625 15.13640 15.20084 15.45302 15.49862 15.48306 15.39115 14.99112 15.09292 15.17939 15.26495 15.48965 15.64984 15.77242 15.75559 15.67792 14.91622 15.10247 15.19968 15.41758 15.59311 15.70963 15.81278 14.68811 14.73229 14.90201 14.96369 15.05855 15.31561 15.36339 15.61093 
15.01117 15.01378 15.01611 15.02217 15.03174 15.04803 15.05266 15.03206 15.03403 15.10545 15.13588 15.20030 15.45201 15.49768 15.48221 15.39055 14.98911 15.09131 15.17830 15.26398 15.48849 15.64809 15.77072 15.75406 15.67663 14.91404 15.10101 15.19832 15.41607 15.59121 15.70765 15.81104 14.68622 14.73048 14.90074 14.96249 15.05719 15.31385 15.36169 15.60883 
15.01107 15.01370 15.01605 15.02212 15.03168 15.04792 15.05256 15.03202 15.03398 15.10464 15.13535 15.19976 15.45093 15.49674 15.48137 15.38995 14.98711 15.08971 15.17720 15.26300 15.48731 15.64637 15.76902 15.75253 15.67533 14.91188 15.09955 15.19696 15.41456 15.58930 15.70568 15.80930 14.68432 14.72865 14.89946 14.96129 15.05586 15.31209 15.35998 15.60674 
